197,92,1032.96,386.99,79.05,230.00,1,-1,-1,-1
197,101,626.81,331.05,148.64,384.84,1,-1,-1,-1
198,1,801.84,268.95,208.40,603.01,1,-1,-1,-1
198,7,1753.16,374.00,58.67,167.00,1,-1,-1,-1
198,15,1142.09,296.96,170.63,535.91,1,-1,-1,-1
198,16,498.82,393.00,118.39,322.98,1,-1,-1,-1
198,92,1026.49,387.99,78.00,223.00,1,-1,-1,-1
198,101,627.19,344.03,143.88,374.85,1,-1,-1,-1
199,1,798.65,271.95,211.80,608.01,1,-1,-1,-1
199,7,1748.17,375.00,59.66,170.00,1,-1,-1,-1
199,15,1132.60,289.97,174.63,546.90,1,-1,-1,-1
199,16,489.16,397.99,116.71,321.98,1,-1,-1,-1
199,92,1021.87,392.99,78.25,228.00,1,-1,-1,-1
199,101,609.11,331.05,154.09,398.82,1,-1,-1,-1
200,1,798.71,280.94,203.67,585.02,1,-1,-1,-1
200,7,1743.91,379.00,58.17,167.00,1,-1,-1,-1
200,15,1126.05,302.96,173.73,532.91,1,-1,-1,-1
200,16,474.27,398.99,122.49,331.98,1,-1,-1,-1
200,92,1017.00,398.99,77.00,223.00,1,-1,-1,-1
200,101,609.52,338.04,151.26,399.81,1,-1,-1,-1
201,1,796.05,283.94,201.99,584.02,1,-1,-1,-1
201,7,1739.75,384.00,58.50,169.00,1,-1,-1,-1
201,15,1122.72,310.95,171.41,526.91,1,-1,-1,-1
201,16,463.65,399.99,127.73,338.98,1,-1,-1,-1
201,92,1010.32,399.99,77.35,222.00,1,-1,-1,-1
201,101,600.71,345.03,150.91,397.82,1,-1,-1,-1
202,1,791.24,286.94,201.63,582.02,1,-1,-1,-1
202,7,1735.33,385.00,59.34,168.00,1,-1,-1,-1
202,15,1118.42,312.95,170.00,523.92,1,-1,-1,-1
202,16,453.47,402.99,128.09,340.98,1,-1,-1,-1
202,92,1007.75,403.98,76.50,223.00,1,-1,-1,-1
202,101,585.64,338.04,155.09,398.82,1,-1,-1,-1
203,1,791.52,284.94,199.07,590.01,1,-1,-1,-1
203,7,1732.76,386.00,59.49,172.00,1,-1,-1,-1
203,15,1117.04,314.95,169.77,525.92,1,-1,-1,-1
203,16,442.89,404.99,129.26,341.98,1,-1,-1,-1
203,92,1005.75,404.98,76.50,223.00,1,-1,-1,-1
203,101,575.19,333.05,162.02,409.80,1,-1,-1,-1
203,102,763.08,397.02,79.85,252.96,1,-1,-1,-1
204,1,789.81,282.94,202.48,609.01,1,-1,-1,-1
204,7,1731.67,385.00,58.66,170.00,1,-1,-1,-1
204,15,1114.54,316.95,170.77,525.92,1,-1,-1,-1
204,16,437.28,401.99,133.48,345.98,1,-1,-1,-1
204,92,1004.83,408.98,76.35,222.00,1,-1,-1,-1
204,101,568.70,336.04,159.02,409.80,1,-1,-1,-1
204,102,759.68,397.02,81.66,254.95,1,-1,-1,-1
205,1,790.17,287.94,201.76,605.01,1,-1,-1,-1
205,7,1731.17,386.00,59.66,170.00,1,-1,-1,-1
205,15,1108.84,311.95,172.18,528.91,1,-1,-1,-1
205,16,425.70,396.99,135.64,360.98,1,-1,-1,-1
205,92,1004.60,407.98,76.80,225.00,1,-1,-1,-1
205,101,563.56,338.04,163.32,405.81,1,-1,-1,-1
205,102,754.61,390.04,85.82,255.95,1,-1,-1,-1
206,1,788.08,290.94,201.94,606.01,1,-1,-1,-1
206,7,1731.67,385.00,58.66,170.00,1,-1,-1,-1
206,15,1109.09,313.95,170.68,528.91,1,-1,-1,-1
206,16,421.93,401.99,134.19,349.98,1,-1,-1,-1
206,92,1002.60,407.98,76.80,225.00,1,-1,-1,-1
206,101,555.26,332.05,164.92,417.79,1,-1,-1,-1
206,102,753.38,390.04,84.29,258.94,1,-1,-1,-1
207,1,793.42,293.94,200.26,605.01,1,-1,-1,-1
207,7,1733.08,385.00,58.84,168.00,1,-1,-1,-1
207,15,1112.34,310.95,171.18,528.91,1,-1,-1,-1
207,16,418.72,400.99,134.61,357.98,1,-1,-1,-1
207,92,1003.05,403.98,76.90,229.00,1,-1,-1,-1
207,101,547.85,331.05,166.77,419.78,1,-1,-1,-1
207,102,750.63,391.04,83.82,255.95,1,-1,-1,-1
208,1,797.30,296.93,199.50,598.01,1,-1,-1,-1
208,7,1733.83,384.00,58.34,168.00,1,-1,-1,-1
208,15,1112.34,310.95,173.18,528.91,1,-1,-1,-1
208,16,408.19,391.00,133.67,363.98,1,-1,-1,-1
208,92,1003.18,401.98,75.65,224.00,1,-1,-1,-1
208,101,548.81,328.05,165.85,428.77,1,-1,-1,-1
208,102,748.71,391.04,85.66,254.95,1,-1,-1,-1
209,1,793.62,297.93,200.86,600.01,1,-1,-1,-1
209,7,1734.34,383.00,59.31,174.00,1,-1,-1,-1
209,15,1113.40,305.96,174.04,538.91,1,-1,-1,-1
209,16,402.55,388.00,135.95,373.98,1,-1,-1,-1
209,92,1003.25,401.98,75.50,223.00,1,-1,-1,-1
209,101,540.64,330.05,170.20,430.77,1,-1,-1,-1
209,102,747.79,395.03,83.51,253.95,1,-1,-1,-1
210,1,791.49,297.93,203.12,607.01,1,-1,-1,-1
210,7,1733.18,383.00,58.65,173.00,1,-1,-1,-1
210,15,1109.36,298.96,181.13,557.89,1,-1,-1,-1
210,16,396.81,392.00,137.42,370.98,1,-1,-1,-1
210,92,1002.13,400.99,76.75,228.00,1,-1,-1,-1
210,101,530.68,324.06,175.15,444.75,1,-1,-1,-1
210,102,745.88,395.03,83.35,252.96,1,-1,-1,-1
211,1,790.48,297.93,203.14,596.01,1,-1,-1,-1
211,7,1735.68,384.00,59.65,173.00,1,-1,-1,-1
211,15,1111.15,306.96,180.54,549.90,1,-1,-1,-1
211,16,388.53,388.00,138.98,376.98,1,-1,-1,-1
211,92,1001.70,401.98,77.60,227.00,1,-1,-1,-1
211,101,522.74,332.05,177.05,432.77,1,-1,-1,-1
211,102,743.73,398.02,83.66,254.95,1,-1,-1,-1
212,1,786.92,288.94,205.26,605.01,1,-1,-1,-1
212,7,1738.33,386.00,57.33,168.00,1,-1,-1,-1
212,15,1108.81,296.96,182.22,565.89,1,-1,-1,-1
212,16,376.70,385.00,144.65,391.98,1,-1,-1,-1
212,92,999.90,397.99,77.20,231.00,1,-1,-1,-1
212,101,521.69,329.05,179.15,444.75,1,-1,-1,-1
212,102,742.08,398.02,82.98,256.94,1,-1,-1,-1
213,1,779.16,293.94,206.80,608.01,1,-1,-1,-1
213,7,1741.25,384.00,56.51,166.00,1,-1,-1,-1
213,15,1112.79,310.95,179.27,547.90,1,-1,-1,-1
213,16,369.48,392.00,144.08,385.98,1,-1,-1,-1
213,92,1000.95,400.99,76.10,227.00,1,-1,-1,-1
213,101,515.86,329.05,181.83,445.75,1,-1,-1,-1
213,102,739.75,398.02,84.63,257.94,1,-1,-1,-1
214,1,778.07,288.94,204.98,609.01,1,-1,-1,-1
214,7,1743.91,392.00,55.18,164.00,1,-1,-1,-1
214,15,1119.29,330.94,175.27,536.91,1,-1,-1,-1
214,16,363.42,398.99,146.21,397.97,1,-1,-1,-1
214,92,1003.85,408.98,75.30,225.00,1,-1,-1,-1
214,101,506.50,333.05,185.55,452.74,1,-1,-1,-1
214,102,738.60,403.00,84.95,259.93,1,-1,-1,-1
215,1,777.49,295.93,203.14,596.01,1,-1,-1,-1
215,7,1744.58,390.00,57.83,168.00,1,-1,-1,-1
215,15,1117.69,313.95,180.45,552.90,1,-1,-1,-1
215,16,358.62,392.00,149.81,406.97,1,-1,-1,-1
215,92,1005.18,404.98,75.65,224.00,1,-1,-1,-1
215,101,504.61,334.04,182.35,448.74,1,-1,-1,-1
215,102,740.34,401.01,84.45,259.93,1,-1,-1,-1
216,1,780.10,287.94,206.90,603.01,1,-1,-1,-1
216,7,1750.84,391.00,59.32,171.00,1,-1,-1,-1
216,15,1125.14,315.95,180.54,549.90,1,-1,-1,-1
216,16,354.66,394.00,152.73,414.97,1,-1,-1,-1
216,92,1006.43,405.98,76.15,224.00,1,-1,-1,-1
216,101,503.06,331.05,185.46,460.72,1,-1,-1,-1
216,102,742.02,401.01,82.10,260.93,1,-1,-1,-1
217,1,781.79,282.94,211.52,612.00,1,-1,-1,-1
217,7,1758.00,392.00,59.00,169.00,1,-1,-1,-1
217,15,1126.35,306.96,181.13,557.89,1,-1,-1,-1
217,16,355.51,398.99,153.02,410.97,1,-1,-1,-1
217,92,1010.57,407.98,75.85,222.00,1,-1,-1,-1
217,101,503.21,327.05,187.16,464.72,1,-1,-1,-1
217,102,744.49,396.02,85.14,273.89,1,-1,-1,-1
218,1,787.35,284.94,207.40,603.01,1,-1,-1,-1
218,7,1763.76,392.00,59.49,172.00,1,-1,-1,-1
218,15,1131.66,307.96,183.50,556.89,1,-1,-1,-1
218,16,352.75,402.99,154.56,413.97,1,-1,-1,-1
218,92,1014.12,410.98,73.75,218.01,1,-1,-1,-1
218,101,502.90,323.06,188.76,476.70,1,-1,-1,-1
218,102,745.48,397.02,85.14,273.89,1,-1,-1,-1
218,105,647.05,405.86,73.87,221.27,1,-1,-1,-1
219,1,788.50,281.94,211.10,618.00,1,-1,-1,-1
219,7,1773.67,394.00,58.66,170.00,1,-1,-1,-1
219,15,1135.88,310.95,185.04,560.89,1,-1,-1,-1
219,16,352.45,396.99,155.15,422.97,1,-1,-1,-1
219,92,1019.82,411.98,76.35,222.00,1,-1,-1,-1
219,101,502.70,323.06,189.16,484.69,1,-1,-1,-1
219,102,746.90,401.01,86.30,274.89,1,-1,-1,-1
219,105,650.51,411.79,71.89,218.30,1,-1,-1,-1
220,1,795.52,291.94,210.06,615.00,1,-1,-1,-1
220,7,1779.85,392.00,61.30,177.00,1,-1,-1,-1
220,15,1142.52,310.95,183.77,558.89,1,-1,-1,-1
220,16,352.52,394.99,156.01,424.97,1,-1,-1,-1
220,92,1023.97,417.98,76.05,220.01,1,-1,-1,-1
220,101,505.18,321.06,189.19,487.69,1,-1,-1,-1
220,102,751.43,406.99,87.20,267.91,1,-1,-1,-1
220,105,649.41,407.84,79.03,241.03,1,-1,-1,-1
221,1,802.50,293.94,211.10,618.00,1,-1,-1,-1
221,7,1791.18,395.00,58.65,173.00,1,-1,-1,-1
221,15,1149.26,318.95,180.27,547.90,1,-1,-1,-1
221,16,350.50,390.00,159.04,427.97,1,-1,-1,-1
221,92,1027.57,415.98,75.85,222.00,1,-1,-1,-1
221,101,501.66,324.06,194.24,493.68,1,-1,-1,-1
221,102,750.04,398.02,89.98,272.90,1,-1,-1,-1
221,105,653.18,414.76,79.40,237.08,1,-1,-1,-1
222,1,801.57,294.94,215.96,620.00,1,-1,-1,-1
222,7,1798.36,397.00,61.29,180.00,1,-1,-1,-1
222,15,1158.98,317.95,178.82,551.90,1,-1,-1,-1
222,16,347.70,386.00,162.64,436.97,1,-1,-1,-1
222,92,1031.34,416.98,78.30,225.00,1,-1,-1,-1
222,101,502.60,316.07,198.34,505.66,1,-1,-1,-1
222,102,754.40,397.02,93.24,280.87,1,-1,-1,-1
222,105,654.05,408.83,81.61,250.92,1,-1,-1,-1
223,1,814.44,295.93,211.20,613.00,1,-1,-1,-1
223,7,1807.68,396.00,60.64,176.00,1,-1,-1,-1
223,15,1162.66,316.95,180.45,552.90,1,-1,-1,-1
223,16,349.72,389.00,161.61,433.97,1,-1,-1,-1
223,92,1035.49,417.98,78.00,223.00,1,-1,-1,-1
223,101,501.21,308.08,202.12,518.64,1,-1,-1,-1
223,102,755.50,394.03,93.02,285.86,1,-1,-1,-1
223,105,653.41,409.82,84.87,258.83,1,-1,-1,-1
224,1,820.60,298.93,209.88,614.00,1,-1,-1,-1
224,7,1815.45,398.00,63.10,185.00,1,-1,-1,-1
224,15,1169.32,311.95,179.13,557.89,1,-1,-1,-1
224,16,349.45,377.00,162.16,453.97,1,-1,-1,-1
224,92,1037.61,414.98,79.76,228.00,1,-1,-1,-1
224,101,500.61,308.08,202.32,522.63,1,-1,-1,-1
224,102,757.24,395.03,96.52,285.86,1,-1,-1,-1
224,105,658.73,411.79,82.13,247.95,1,-1,-1,-1
225,1,824.39,303.93,206.29,594.01,1,-1,-1,-1
225,7,1823.53,397.00,62.94,184.00,1,-1,-1,-1
225,15,1174.68,309.95,178.41,559.89,1,-1,-1,-1
225,16,348.79,385.00,162.46,435.97,1,-1,-1,-1
225,92,1040.93,413.98,78.10,227.00,1,-1,-1,-1
225,101,501.47,302.09,204.60,535.62,1,-1,-1,-1
225,102,758.16,393.03,98.67,286.85,1,-1,-1,-1
225,105,658.41,407.84,85.74,254.87,1,-1,-1,-1
226,1,832.68,302.93,204.71,588.02,1,-1,-1,-1
226,7,1829.04,395.00,63.91,190.00,1,-1,-1,-1
226,15,1178.74,309.95,178.27,558.89,1,-1,-1,-1
226,16,340.89,378.00,165.27,448.97,1,-1,-1,-1
226,92,1044.26,414.98,78.45,226.00,1,-1,-1,-1
226,101,498.23,301.09,203.10,515.64,1,-1,-1,-1
226,102,757.36,392.04,101.27,293.83,1,-1,-1,-1
226,105,659.51,404.88,86.50,262.78,1,-1,-1,-1
227,1,835.46,291.94,207.15,596.01,1,-1,-1,-1
227,7,1836.79,400.00,64.43,187.00,1,-1,-1,-1
227,15,1180.65,325.94,175.45,541.90,1,-1,-1,-1
227,16,331.03,365.00,165.00,469.97,1,-1,-1,-1
227,92,1045.08,413.98,79.81,225.00,1,-1,-1,-1
227,101,490.47,293.10,212.63,558.58,1,-1,-1,-1
227,102,756.64,392.04,103.71,299.82,1,-1,-1,-1
227,105,658.87,402.90,85.82,264.76,1,-1,-1,-1
228,1,835.62,292.94,207.83,597.01,1,-1,-1,-1
228,7,1838.86,399.00,62.29,180.00,1,-1,-1,-1
228,15,1185.01,326.94,174.73,543.90,1,-1,-1,-1
228,16,329.01,367.00,170.03,472.97,1,-1,-1,-1
228,92,1046.68,412.98,79.61,227.00,1,-1,-1,-1
228,101,487.02,298.10,207.55,529.62,1,-1,-1,-1
228,102,754.55,393.03,104.90,297.82,1,-1,-1,-1
228,105,654.68,399.93,90.24,273.65,1,-1,-1,-1
229,1,839.10,293.94,203.86,600.01,1,-1,-1,-1
229,7,1842.12,399.00,63.75,189.00,1,-1,-1,-1
229,15,1187.83,328.94,176.09,542.90,1,-1,-1,-1
229,16,315.28,368.00,174.49,483.97,1,-1,-1,-1
229,92,1049.61,411.98,79.76,228.00,1,-1,-1,-1
229,101,476.13,282.12,215.35,545.60,1,-1,-1,-1
229,102,753.84,393.03,106.31,306.79,1,-1,-1,-1
229,105,652.56,396.97,92.51,281.56,1,-1,-1,-1
230,1,843.68,299.93,195.69,574.02,1,-1,-1,-1
230,7,1844.22,402.00,65.56,194.00,1,-1,-1,-1
230,15,1187.28,327.94,177.18,550.90,1,-1,-1,-1
230,16,304.36,361.00,182.33,499.97,1,-1,-1,-1
230,92,1052.03,412.98,78.90,229.00,1,-1,-1,-1
230,101,468.77,289.11,217.08,552.59,1,-1,-1,-1
230,102,746.23,395.03,111.56,314.77,1,-1,-1,-1
230,105,648.09,392.03,99.46,306.27,1,-1,-1,-1
231,1,844.05,301.93,198.95,581.02,1,-1,-1,-1
231,7,1848.04,403.00,63.91,190.00,1,-1,-1,-1
231,15,1184.20,327.94,178.36,555.89,1,-1,-1,-1
231,16,294.61,369.00,180.83,499.97,1,-1,-1,-1
231,92,1052.10,413.98,78.75,228.00,1,-1,-1,-1
231,101,458.16,279.13,218.34,582.55,1,-1,-1,-1
231,102,742.68,393.03,111.68,318.76,1,-1,-1,-1
231,105,643.42,390.05,103.86,318.14,1,-1,-1,-1
232,1,842.85,302.93,200.35,586.02,1,-1,-1,-1
232,7,1848.71,405.00,63.58,191.00,1,-1,-1,-1
232,15,1184.01,327.94,179.72,554.90,1,-1,-1,-1
232,16,281.57,358.00,188.92,522.96,1,-1,-1,-1
232,92,1046.63,414.98,80.71,231.00,1,-1,-1,-1
232,101,436.81,269.14,232.08,629.48,1,-1,-1,-1
232,102,737.69,393.03,111.68,318.76,1,-1,-1,-1
232,105,636.66,394.00,103.54,316.16,1,-1,-1,-1
232,110,1627.80,958.96,22.50,58.00,1,-1,-1,-1
233,1,843.52,312.93,193.01,573.02,1,-1,-1,-1
233,7,1846.15,407.00,65.70,201.00,1,-1,-1,-1
233,15,1176.86,315.95,182.04,571.88,1,-1,-1,-1
233,16,267.89,362.00,190.27,524.96,1,-1,-1,-1
233,92,1043.86,417.98,78.25,228.00,1,-1,-1,-1
233,101,431.14,271.14,228.44,594.53,1,-1,-1,-1
233,102,736.42,393.03,109.24,312.78,1,-1,-1,-1
233,105,628.28,392.03,108.44,328.02,1,-1,-1,-1
233,110,1624.93,957.97,24.26,66.94,1,-1,-1,-1
234,1,842.06,310.93,196.95,581.02,1,-1,-1,-1
234,7,1844.48,410.00,66.04,200.00,1,-1,-1,-1
234,15,1174.36,321.95,183.04,571.88,1,-1,-1,-1
234,16,252.08,358.00,194.91,536.96,1,-1,-1,-1
234,92,1041.01,420.98,77.95,226.00,1,-1,-1,-1
234,101,411.14,269.14,241.48,637.47,1,-1,-1,-1
234,102,727.66,391.04,112.81,322.75,1,-1,-1,-1
234,105,624.25,390.05,108.60,329.01,1,-1,-1,-1
234,110,1623.19,957.97,24.76,66.94,1,-1,-1,-1
235,1,841.79,310.93,199.49,584.02,1,-1,-1,-1
235,7,1843.48,412.00,66.04,200.00,1,-1,-1,-1
235,15,1172.75,323.94,183.27,569.88,1,-1,-1,-1
235,16,237.74,360.00,196.58,537.96,1,-1,-1,-1
235,92,1040.29,420.98,77.40,229.00,1,-1,-1,-1
235,101,402.31,268.14,242.16,638.46,1,-1,-1,-1
235,102,719.92,394.03,112.34,319.76,1,-1,-1,-1
235,105,618.44,394.99,103.41,312.20,1,-1,-1,-1
235,110,1621.89,960.95,23.39,59.99,1,-1,-1,-1
236,1,842.41,315.93,196.23,577.02,1,-1,-1,-1
236,7,1844.23,416.00,67.54,200.00,1,-1,-1,-1
236,15,1168.43,319.95,184.91,570.88,1,-1,-1,-1
236,16,210.63,357.00,201.81,558.96,1,-1,-1,-1
236,92,1038.59,425.97,76.80,225.00,1,-1,-1,-1
236,101,385.38,262.15,239.08,629.48,1,-1,-1,-1
236,102,719.66,388.05,108.87,316.76,1,-1,-1,-1
236,105,613.82,394.99,103.75,311.22,1,-1,-1,-1
236,110,1621.05,961.94,24.09,60.98,1,-1,-1,-1
237,1,839.92,320.92,197.23,577.02,1,-1,-1,-1
237,7,1844.15,419.00,67.70,201.00,1,-1,-1,-1
237,15,1166.59,318.95,186.59,575.88,1,-1,-1,-1
237,16,207.32,364.00,197.42,553.96,1,-1,-1,-1
237,92,1038.14,423.98,77.70,231.00,1,-1,-1,-1
237,101,374.35,258.16,253.14,675.41,1,-1,-1,-1
237,102,708.94,387.05,119.34,335.71,1,-1,-1,-1
237,105,608.04,397.96,102.46,306.27,1,-1,-1,-1
237,110,1619.06,963.93,24.09,60.98,1,-1,-1,-1
238,1,836.06,321.92,198.95,581.02,1,-1,-1,-1
238,7,1844.38,421.00,65.24,192.00,1,-1,-1,-1
238,15,1162.82,323.94,185.13,568.89,1,-1,-1,-1
238,16,190.92,355.00,201.23,566.96,1,-1,-1,-1
238,92,1032.89,425.97,77.20,231.00,1,-1,-1,-1
238,101,361.01,244.18,254.85,699.38,1,-1,-1,-1
238,102,704.30,387.05,116.66,337.70,1,-1,-1,-1
238,105,598.75,397.96,104.22,314.18,1,-1,-1,-1
238,110,1617.38,962.94,25.46,67.93,1,-1,-1,-1
239,1,833.58,326.92,196.91,578.02,1,-1,-1,-1
239,7,1843.46,419.00,65.08,191.00,1,-1,-1,-1
239,15,1163.50,334.94,181.77,558.89,1,-1,-1,-1
239,16,179.79,360.00,200.49,559.96,1,-1,-1,-1
239,92,1028.92,423.98,76.15,234.00,1,-1,-1,-1
239,101,341.11,238.19,257.72,684.40,1,-1,-1,-1
239,102,702.02,391.04,116.22,331.72,1,-1,-1,-1
239,105,584.59,400.92,113.77,327.03,1,-1,-1,-1
239,110,1615.23,966.91,24.78,61.97,1,-1,-1,-1
240,1,831.44,329.92,193.19,574.02,1,-1,-1,-1
240,7,1840.29,423.00,65.43,187.00,1,-1,-1,-1
240,15,1156.10,339.93,179.59,553.90,1,-1,-1,-1
240,16,161.55,356.00,200.98,573.96,1,-1,-1,-1
240,92,1027.07,430.97,75.85,232.00,1,-1,-1,-1
240,101,331.05,235.19,261.86,719.35,1,-1,-1,-1
240,102,694.38,390.04,116.56,330.72,1,-1,-1,-1
240,105,576.70,393.02,118.68,335.93,1,-1,-1,-1
240,110,1607.35,964.92,25.65,68.92,1,-1,-1,-1
241,1,821.66,332.92,196.76,566.03,1,-1,-1,-1
241,7,1836.88,423.00,66.24,192.00,1,-1,-1,-1
241,15,1152.24,344.93,179.32,551.90,1,-1,-1,-1
241,16,142.66,349.00,204.77,600.96,1,-1,-1,-1
241,92,1023.14,433.97,77.70,231.00,1,-1,-1,-1
241,101,313.64,234.19,263.73,704.37,1,-1,-1,-1
241,102,687.16,389.05,117.03,333.71,1,-1,-1,-1
241,105,564.44,392.03,120.45,343.84,1,-1,-1,-1
241,110,1603.18,964.92,26.04,70.91,1,-1,-1,-1
242,1,815.30,322.92,202.49,584.02,1,-1,-1,-1
242,7,1833.47,426.00,67.05,197.00,1,-1,-1,-1
242,15,1148.72,341.93,179.36,555.89,1,-1,-1,-1
242,16,120.46,336.00,214.16,605.96,1,-1,-1,-1
242,92,1016.92,429.97,78.15,234.00,1,-1,-1,-1
242,101,289.89,225.20,273.28,730.33,1,-1,-1,-1
242,102,679.84,389.05,117.72,331.72,1,-1,-1,-1
242,105,557.76,394.99,119.97,340.87,1,-1,-1,-1
242,110,1600.45,965.92,26.54,70.91,1,-1,-1,-1
243,1,810.19,327.92,194.72,563.03,1,-1,-1,-1
243,7,1830.06,423.00,65.89,196.00,1,-1,-1,-1
243,15,1140.22,336.94,185.36,566.89,1,-1,-1,-1
243,16,98.65,334.00,222.80,617.95,1,-1,-1,-1
243,92,1011.60,432.97,77.80,235.00,1,-1,-1,-1
243,101,270.43,218.21,280.25,764.28,1,-1,-1,-1
243,102,672.98,394.03,116.47,339.70,1,-1,-1,-1
243,105,553.17,392.03,114.33,339.88,1,-1,-1,-1
243,110,1641.53,957.18,26.64,66.35,1,-1,-1,-1
244,1,802.86,322.92,200.38,575.02,1,-1,-1,-1
244,7,1826.80,422.00,64.40,193.00,1,-1,-1,-1
244,15,1132.77,336.94,185.27,569.88,1,-1,-1,-1
244,16,76.31,349.00,236.48,618.95,1,-1,-1,-1
244,92,1007.70,428.97,76.60,237.00,1,-1,-1,-1
244,101,248.60,223.21,288.95,788.25,1,-1,-1,-1
244,102,666.86,392.04,117.75,344.68,1,-1,-1,-1
244,105,536.23,391.04,124.48,359.65,1,-1,-1,-1
245,1,794.23,319.92,203.63,582.02,1,-1,-1,-1
245,7,1822.46,424.00,64.09,188.00,1,-1,-1,-1
245,15,1133.32,337.93,185.18,572.88,1,-1,-1,-1
245,16,47.40,326.00,233.30,648.95,1,-1,-1,-1
245,92,1006.05,430.97,72.90,229.00,1,-1,-1,-1
245,101,232.51,201.24,312.15,849.16,1,-1,-1,-1
245,102,655.01,393.03,120.51,352.66,1,-1,-1,-1
245,105,525.82,392.03,121.58,347.79,1,-1,-1,-1
246,1,791.24,323.92,200.62,568.02,1,-1,-1,-1
246,7,1820.36,427.00,63.29,180.00,1,-1,-1,-1
246,15,1126.51,328.94,188.81,584.87,1,-1,-1,-1
246,16,37.24,344.00,238.63,647.95,1,-1,-1,-1
246,92,1002.20,429.97,72.60,227.00,1,-1,-1,-1
246,101,214.32,207.23,307.60,843.16,1,-1,-1,-1
246,102,650.50,396.03,119.57,346.68,1,-1,-1,-1
246,105,517.86,390.05,125.63,360.64,1,-1,-1,-1
246,111,923.31,366.00,105.38,366.01,1,-1,-1,-1
247,1,782.58,316.93,203.95,581.02,1,-1,-1,-1
247,7,1815.55,426.00,63.90,193.00,1,-1,-1,-1
247,15,1123.92,328.94,190.99,589.87,1,-1,-1,-1
247,16,15.79,349.00,241.52,652.95,1,-1,-1,-1
247,92,997.26,428.97,74.50,233.00,1,-1,-1,-1
247,101,189.55,208.23,309.19,835.18,1,-1,-1,-1
247,102,643.64,392.04,120.32,354.65,1,-1,-1,-1
247,105,509.21,384.12,127.11,363.61,1,-1,-1,-1
247,111,925.34,362.00,100.33,376.00,1,-1,-1,-1
248,1,779.42,321.92,203.27,580.02,1,-1,-1,-1
248,7,1811.39,429.00,64.23,195.00,1,-1,-1,-1
248,15,1118.58,341.93,192.68,583.88,1,-1,-1,-1
248,16,-3.13,354.00,233.37,685.95,1,-1,-1,-1
248,92,995.08,436.97,68.85,222.00,1,-1,-1,-1
248,101,176.03,223.21,299.29,827.19,1,-1,-1,-1
248,102,634.58,400.01,119.51,352.66,1,-1,-1,-1
248,105,499.09,394.99,124.61,363.61,1,-1,-1,-1
248,111,915.63,372.00,103.75,372.01,1,-1,-1,-1
249,1,777.35,326.92,202.41,578.02,1,-1,-1,-1
249,7,1808.06,431.00,65.89,196.00,1,-1,-1,-1
249,15,1117.24,341.93,190.36,577.88,1,-1,-1,-1
249,16,-13.45,312.00,227.01,714.95,1,-1,-1,-1
249,92,997.08,444.97,68.85,222.00,1,-1,-1,-1
249,101,158.22,233.19,301.97,828.19,1,-1,-1,-1
249,102,630.68,403.00,122.32,354.65,1,-1,-1,-1
249,105,490.87,393.02,128.22,370.53,1,-1,-1,-1
249,111,916.77,365.00,105.48,377.00,1,-1,-1,-1
250,1,774.90,316.93,206.33,597.01,1,-1,-1,-1
250,7,1807.57,429.00,67.85,205.00,1,-1,-1,-1
250,15,1108.61,335.94,188.63,590.87,1,-1,-1,-1
250,16,-18.04,312.00,229.20,746.94,1,-1,-1,-1
250,92,991.46,446.97,71.10,227.00,1,-1,-1,-1
250,101,141.42,225.21,305.60,843.16,1,-1,-1,-1
250,102,620.15,396.03,128.42,377.58,1,-1,-1,-1
250,105,484.39,396.97,127.33,377.44,1,-1,-1,-1
250,111,916.16,369.00,99.70,382.00,1,-1,-1,-1
251,1,773.11,322.92,205.89,589.02,1,-1,-1,-1
251,7,1807.47,431.00,67.05,197.00,1,-1,-1,-1
251,15,1120.10,346.93,190.63,579.88,1,-1,-1,-1
251,16,-21.72,319.00,222.55,748.94,1,-1,-1,-1
251,92,982.24,463.96,77.55,249.99,1,-1,-1,-1
251,101,102.16,210.23,322.22,858.14,1,-1,-1,-1
251,102,617.56,403.00,130.61,375.59,1,-1,-1,-1
251,105,477.74,399.94,131.73,389.31,1,-1,-1,-1
251,111,920.97,391.99,108.07,357.01,1,-1,-1,-1
252,1,770.18,319.92,209.76,605.01,1,-1,-1,-1
252,7,1809.47,433.00,69.05,197.00,1,-1,-1,-1
252,15,1119.55,345.93,191.72,587.87,1,-1,-1,-1
252,16,722.70,354.80,56.79,157.60,1,-1,-1,-1
252,92,954.99,433.97,105.06,309.97,1,-1,-1,-1
252,101,96.84,217.22,314.87,856.15,1,-1,-1,-1
252,102,609.88,406.00,129.01,368.61,1,-1,-1,-1
252,105,472.96,400.93,135.35,393.26,1,-1,-1,-1
252,111,919.33,380.99,112.34,376.00,1,-1,-1,-1
253,1,772.93,328.92,208.25,591.01,1,-1,-1,-1
253,7,1809.55,427.00,72.89,196.00,1,-1,-1,-1
253,15,1117.44,341.93,193.95,596.87,1,-1,-1,-1
253,92,968.74,439.97,91.56,299.97,1,-1,-1,-1
253,101,72.10,191.25,331.40,879.11,1,-1,-1,-1
253,102,604.06,402.01,134.67,385.56,1,-1,-1,-1
253,105,469.18,401.92,134.01,394.25,1,-1,-1,-1
253,111,922.37,385.99,111.25,372.01,1,-1,-1,-1
254,1,773.27,335.92,206.57,590.01,1,-1,-1,-1
