88,149,463.52,468.97,32.03,83.09,1,-1,-1,-1
88,151,1098.28,438.00,39.45,108.00,1,-1,-1,-1
88,158,930.14,437.99,42.71,98.02,1,-1,-1,-1
88,159,490.53,459.00,38.93,106.00,1,-1,-1,-1
88,164,841.95,471.97,42.07,73.07,1,-1,-1,-1
88,169,1260.00,449.00,39.00,97.00,1,-1,-1,-1
88,170,980.12,454.02,25.77,69.04,1,-1,-1,-1
88,175,371.71,444.00,41.58,109.00,1,-1,-1,-1
89,1,526.87,449.99,134.00,309.96,1,-1,-1,-1
89,3,633.67,446.00,99.60,292.98,1,-1,-1,-1
89,10,1048.72,484.00,40.56,104.00,1,-1,-1,-1
89,18,580.18,422.00,17.64,40.00,1,-1,-1,-1
89,55,1005.54,443.00,36.91,103.00,1,-1,-1,-1
89,72,910.11,480.00,104.78,113.00,1,-1,-1,-1
89,76,722.68,457.72,90.01,225.67,1,-1,-1,-1
89,112,1084.57,477.00,39.85,119.00,1,-1,-1,-1
89,113,980.24,453.92,26.18,69.82,1,-1,-1,-1
89,124,424.86,459.00,42.27,92.00,1,-1,-1,-1
89,140,928.96,436.14,44.69,100.11,1,-1,-1,-1
89,146,917.44,445.00,69.12,119.00,1,-1,-1,-1
89,149,463.36,468.97,32.36,85.09,1,-1,-1,-1
89,151,1098.37,437.00,39.26,107.00,1,-1,-1,-1
89,158,929.79,436.99,42.42,99.01,1,-1,-1,-1
89,159,492.57,458.00,36.86,100.00,1,-1,-1,-1
89,164,843.82,473.96,42.31,74.06,1,-1,-1,-1
89,169,1259.04,447.00,39.92,99.00,1,-1,-1,-1
89,170,980.12,454.02,25.77,69.04,1,-1,-1,-1
89,175,372.56,443.00,40.89,108.00,1,-1,-1,-1
90,1,534.60,444.00,128.51,332.93,1,-1,-1,-1
90,3,631.49,444.00,101.94,294.97,1,-1,-1,-1
90,10,1046.72,485.00,40.56,104.00,1,-1,-1,-1
90,18,580.32,421.00,18.35,41.00,1,-1,-1,-1
90,55,1005.54,443.00,36.91,103.00,1,-1,-1,-1
90,72,910.59,481.00,104.81,112.00,1,-1,-1,-1
90,76,724.40,458.70,90.47,222.75,1,-1,-1,-1
90,112,1083.57,474.00,40.87,122.00,1,-1,-1,-1
90,113,980.41,453.92,26.17,69.81,1,-1,-1,-1
90,124,422.48,454.00,44.04,97.00,1,-1,-1,-1
90,140,929.23,438.00,43.55,92.00,1,-1,-1,-1
90,146,916.94,445.00,70.12,119.00,1,-1,-1,-1
90,149,461.88,468.97,34.31,94.07,1,-1,-1,-1
90,151,1098.28,439.00,39.45,108.00,1,-1,-1,-1
90,158,949.31,445.99,57.32,130.97,1,-1,-1,-1
90,159,492.23,457.00,36.54,101.00,1,-1,-1,-1
90,164,840.60,473.96,41.81,74.06,1,-1,-1,-1
90,169,1258.54,447.00,40.92,99.00,1,-1,-1,-1
90,170,980.87,454.02,25.27,69.04,1,-1,-1,-1
90,175,372.56,443.00,40.89,108.00,1,-1,-1,-1
90,178,807.54,475.00,36.93,73.00,1,-1,-1,-1
91,1,540.40,448.99,128.90,334.92,1,-1,-1,-1
91,3,632.21,443.00,102.51,303.97,1,-1,-1,-1
91,10,1050.88,488.00,39.25,105.00,1,-1,-1,-1
91,18,580.32,422.00,18.35,41.00,1,-1,-1,-1
91,55,1004.81,444.00,36.39,100.00,1,-1,-1,-1
91,72,910.15,479.00,106.70,115.00,1,-1,-1,-1
91,76,725.18,456.75,92.80,224.70,1,-1,-1,-1
91,97,979.04,454.59,28.59,68.48,1,-1,-1,-1
91,112,1085.57,479.00,39.85,119.00,1,-1,-1,-1
91,113,990.32,459.48,32.29,84.96,1,-1,-1,-1
91,124,425.74,458.00,41.52,91.00,1,-1,-1,-1
91,140,935.04,444.00,36.92,78.00,1,-1,-1,-1
91,146,917.64,441.00,68.73,121.00,1,-1,-1,-1
91,149,460.72,468.97,33.65,93.07,1,-1,-1,-1
91,151,1097.34,439.00,40.32,110.00,1,-1,-1,-1
91,159,491.41,457.00,36.18,99.01,1,-1,-1,-1
91,164,843.19,472.97,42.57,73.07,1,-1,-1,-1
91,169,1258.86,448.00,40.29,96.00,1,-1,-1,-1
91,170,980.12,453.03,25.77,69.04,1,-1,-1,-1
91,175,371.41,443.20,41.61,107.59,1,-1,-1,-1
91,178,814.80,480.52,51.50,89.04,1,-1,-1,-1
92,1,544.71,444.00,130.27,341.92,1,-1,-1,-1
92,3,635.23,445.00,104.47,297.97,1,-1,-1,-1
92,10,1048.69,486.00,39.62,107.00,1,-1,-1,-1
92,18,580.54,422.00,17.92,39.00,1,-1,-1,-1
92,55,1006.58,446.00,33.85,94.00,1,-1,-1,-1
92,72,910.38,480.00,106.24,114.00,1,-1,-1,-1
92,76,728.92,452.85,91.18,226.64,1,-1,-1,-1
92,97,988.18,461.61,33.08,78.22,1,-1,-1,-1
92,112,1084.91,480.00,39.17,115.00,1,-1,-1,-1
92,124,425.48,456.00,43.03,95.00,1,-1,-1,-1
92,140,930.28,437.00,45.44,96.00,1,-1,-1,-1
92,146,919.47,450.00,71.07,132.00,1,-1,-1,-1
92,149,459.56,467.97,33.97,95.06,1,-1,-1,-1
92,151,1097.43,436.00,40.14,109.00,1,-1,-1,-1
92,159,489.77,456.00,38.46,109.00,1,-1,-1,-1
92,164,841.36,473.96,37.30,74.06,1,-1,-1,-1
92,169,1256.96,448.00,40.08,95.00,1,-1,-1,-1
92,170,981.23,456.00,24.55,65.08,1,-1,-1,-1
92,175,393.82,458.05,52.54,134.09,1,-1,-1,-1
93,1,534.27,442.00,130.17,343.91,1,-1,-1,-1
93,3,638.49,447.00,99.94,294.97,1,-1,-1,-1
93,10,1048.59,485.00,39.81,108.00,1,-1,-1,-1
93,18,580.43,422.00,18.14,40.00,1,-1,-1,-1
93,55,1005.47,444.00,36.07,101.00,1,-1,-1,-1
93,72,909.82,481.00,104.35,111.00,1,-1,-1,-1
93,76,730.58,454.80,87.85,224.70,1,-1,-1,-1
93,112,1084.82,481.00,40.35,119.00,1,-1,-1,-1
93,124,425.49,456.00,42.03,93.00,1,-1,-1,-1
93,140,927.00,435.00,50.01,112.00,1,-1,-1,-1
93,146,940.48,469.68,87.76,143.36,1,-1,-1,-1
93,149,457.99,466.97,36.12,99.05,1,-1,-1,-1
93,151,1098.53,435.00,39.95,108.00,1,-1,-1,-1
93,159,491.62,456.00,36.75,105.00,1,-1,-1,-1
93,164,842.09,472.97,41.79,76.04,1,-1,-1,-1
93,169,1258.92,450.00,39.16,93.00,1,-1,-1,-1
93,170,982.11,455.01,23.79,58.14,1,-1,-1,-1
93,180,374.03,444.00,39.93,105.00,1,-1,-1,-1
93,181,513.49,448.00,102.02,315.00,1,-1,-1,-1
94,1,547.09,442.00,130.50,360.89,1,-1,-1,-1
94,3,638.84,450.00,99.25,290.98,1,-1,-1,-1
94,10,1049.59,485.00,39.81,108.00,1,-1,-1,-1
94,18,580.29,423.00,17.42,39.00,1,-1,-1,-1
94,55,1005.31,445.00,35.39,100.00,1,-1,-1,-1
94,72,909.63,479.00,106.74,114.00,1,-1,-1,-1
94,76,735.04,454.80,87.71,226.64,1,-1,-1,-1
94,112,1085.68,484.13,39.63,115.86,1,-1,-1,-1
94,124,426.36,457.00,42.28,94.00,1,-1,-1,-1
94,140,921.88,443.00,60.24,122.00,1,-1,-1,-1
94,149,457.49,466.97,37.12,99.05,1,-1,-1,-1
94,151,1097.34,435.00,40.32,110.00,1,-1,-1,-1
94,159,489.79,455.00,37.43,106.00,1,-1,-1,-1
94,164,842.29,470.99,38.74,78.33,1,-1,-1,-1
94,169,1257.82,450.00,39.37,94.00,1,-1,-1,-1
94,170,981.12,455.01,23.79,58.14,1,-1,-1,-1
94,180,372.94,444.00,40.12,106.00,1,-1,-1,-1
94,181,513.57,448.00,99.86,314.00,1,-1,-1,-1
95,1,541.37,445.00,129.95,347.91,1,-1,-1,-1
95,3,639.01,452.00,100.90,288.98,1,-1,-1,-1
95,10,1050.47,488.00,38.06,104.00,1,-1,-1,-1
95,18,579.65,423.00,17.71,38.00,1,-1,-1,-1
95,55,1004.29,445.00,36.41,103.00,1,-1,-1,-1
95,72,910.34,481.00,106.31,112.00,1,-1,-1,-1
95,76,739.55,457.72,85.52,222.75,1,-1,-1,-1
95,112,1084.01,483.00,39.99,111.00,1,-1,-1,-1
95,124,426.86,458.00,42.27,92.00,1,-1,-1,-1
95,140,919.20,446.00,65.59,137.00,1,-1,-1,-1
95,144,1256.49,446.00,39.03,99.00,1,-1,-1,-1
95,149,455.65,467.97,36.80,97.06,1,-1,-1,-1
95,151,1097.18,437.00,39.63,109.00,1,-1,-1,-1
95,159,489.59,451.00,38.82,111.00,1,-1,-1,-1
95,164,853.51,477.13,48.52,97.26,1,-1,-1,-1
95,169,1255.04,446.00,41.92,99.00,1,-1,-1,-1
95,170,979.79,456.00,25.46,70.03,1,-1,-1,-1
95,180,372.76,442.92,41.61,109.59,1,-1,-1,-1
95,181,512.99,447.00,99.02,315.00,1,-1,-1,-1
95,183,811.45,474.00,31.10,80.00,1,-1,-1,-1
96,1,551.80,457.98,122.08,340.92,1,-1,-1,-1
96,3,639.82,449.00,102.27,293.98,1,-1,-1,-1
96,10,1049.53,486.00,38.94,106.00,1,-1,-1,-1
96,18,578.43,423.00,18.14,40.00,1,-1,-1,-1
96,55,1004.29,444.00,36.41,103.00,1,-1,-1,-1
96,72,910.61,487.00,103.77,113.00,1,-1,-1,-1
96,76,740.48,458.70,88.53,225.67,1,-1,-1,-1
96,112,1083.08,480.00,41.84,116.00,1,-1,-1,-1
96,124,426.61,460.00,42.78,94.00,1,-1,-1,-1
96,140,920.95,447.00,67.09,137.00,1,-1,-1,-1
96,144,1256.27,445.57,39.04,99.00,1,-1,-1,-1
96,149,455.57,466.97,36.96,98.06,1,-1,-1,-1
96,151,1096.24,437.00,40.51,111.00,1,-1,-1,-1
96,159,514.89,468.67,51.91,143.35,1,-1,-1,-1
96,169,1254.29,445.00,42.42,99.00,1,-1,-1,-1
96,170,991.04,462.60,32.31,86.19,1,-1,-1,-1
96,180,373.44,445.00,41.12,106.00,1,-1,-1,-1
96,181,516.28,446.00,103.44,327.00,1,-1,-1,-1
96,183,822.59,481.90,37.42,91.80,1,-1,-1,-1
96,185,838.75,472.00,45.50,77.00,1,-1,-1,-1
97,1,541.28,440.00,132.13,353.90,1,-1,-1,-1
97,3,640.81,446.00,103.29,296.97,1,-1,-1,-1
97,10,1050.81,488.00,38.37,103.00,1,-1,-1,-1
97,18,579.43,423.00,18.14,40.00,1,-1,-1,-1
97,55,1003.37,444.00,37.26,105.00,1,-1,-1,-1
97,72,909.61,481.00,105.78,113.00,1,-1,-1,-1
97,76,742.60,459.67,87.22,226.64,1,-1,-1,-1
97,112,1082.57,476.00,41.86,119.00,1,-1,-1,-1
97,124,426.49,460.00,42.03,93.00,1,-1,-1,-1
97,140,920.38,444.00,61.25,122.00,1,-1,-1,-1
97,144,1275.87,458.25,49.27,123.50,1,-1,-1,-1
97,149,455.90,467.97,35.30,97.06,1,-1,-1,-1
97,151,1095.30,435.00,41.39,113.00,1,-1,-1,-1
97,169,1253.19,445.00,42.63,100.00,1,-1,-1,-1
97,180,373.70,444.19,40.60,106.92,1,-1,-1,-1
97,181,517.12,442.00,105.76,329.00,1,-1,-1,-1
97,185,838.35,471.00,45.30,78.00,1,-1,-1,-1
97,186,373.38,445.00,41.24,106.00,1,-1,-1,-1
97,187,928.99,436.05,48.00,96.00,1,-1,-1,-1
98,1,552.41,447.99,122.86,344.91,1,-1,-1,-1
98,3,642.11,442.00,106.69,304.97,1,-1,-1,-1
98,10,1051.31,488.00,37.37,103.00,1,-1,-1,-1
98,18,578.43,423.00,18.14,40.00,1,-1,-1,-1
98,28,1099.33,439.17,38.05,103.84,1,-1,-1,-1
98,55,1002.36,443.00,38.28,108.00,1,-1,-1,-1
98,72,908.88,478.00,107.24,114.00,1,-1,-1,-1
98,74,1083.21,483.80,39.58,114.61,1,-1,-1,-1
98,76,745.39,458.70,84.57,225.67,1,-1,-1,-1
98,112,1082.08,481.00,41.84,116.00,1,-1,-1,-1
98,124,426.86,460.00,43.28,94.00,1,-1,-1,-1
98,139,916.60,447.46,72.63,120.75,1,-1,-1,-1
98,140,928.67,434.47,45.67,102.26,1,-1,-1,-1
98,149,453.33,466.97,36.46,98.06,1,-1,-1,-1
98,151,1097.97,436.00,40.07,106.00,1,-1,-1,-1
98,169,1252.94,445.00,42.13,100.00,1,-1,-1,-1
98,180,373.58,444.08,40.40,106.41,1,-1,-1,-1
98,181,513.66,446.00,100.68,316.00,1,-1,-1,-1
98,185,845.25,472.00,44.50,77.00,1,-1,-1,-1
98,186,373.13,444.00,40.74,106.00,1,-1,-1,-1
98,187,927.51,434.07,47.97,101.94,1,-1,-1,-1
99,1,541.45,445.00,136.79,364.88,1,-1,-1,-1
99,3,643.69,442.00,106.53,306.97,1,-1,-1,-1
99,10,1051.31,489.00,37.37,103.00,1,-1,-1,-1
99,18,579.65,423.00,17.71,38.00,1,-1,-1,-1
99,28,1120.46,454.22,46.95,126.43,1,-1,-1,-1
99,55,1002.62,445.00,37.76,105.00,1,-1,-1,-1
99,72,912.06,481.00,103.89,110.00,1,-1,-1,-1
99,74,1109.55,501.46,50.74,144.92,1,-1,-1,-1
99,76,746.93,461.62,85.38,224.70,1,-1,-1,-1
99,112,1081.75,482.00,38.50,114.00,1,-1,-1,-1
99,124,427.11,458.00,44.79,96.00,1,-1,-1,-1
99,139,916.45,446.01,71.10,120.00,1,-1,-1,-1
99,140,948.77,447.76,58.49,129.52,1,-1,-1,-1
99,149,453.82,466.97,37.46,98.06,1,-1,-1,-1
99,151,1098.87,435.00,40.26,107.00,1,-1,-1,-1
99,169,1253.04,446.00,41.92,99.00,1,-1,-1,-1
99,180,373.00,444.00,41.00,108.00,1,-1,-1,-1
99,181,514.03,441.00,102.94,327.00,1,-1,-1,-1
99,185,846.40,473.00,44.20,76.00,1,-1,-1,-1
99,186,373.09,443.80,41.39,108.40,1,-1,-1,-1
99,187,927.63,437.04,47.75,96.99,1,-1,-1,-1
100,1,545.50,442.00,133.68,366.88,1,-1,-1,-1
100,3,644.61,441.00,107.69,304.97,1,-1,-1,-1
100,10,1050.44,484.00,39.12,107.00,1,-1,-1,-1
100,18,579.54,423.00,17.92,39.00,1,-1,-1,-1
100,55,1002.45,445.00,38.11,107.00,1,-1,-1,-1
100,72,908.46,488.00,98.08,105.00,1,-1,-1,-1
100,76,747.55,461.62,86.09,228.59,1,-1,-1,-1
100,112,1082.41,481.00,43.19,118.00,1,-1,-1,-1
100,124,425.61,460.00,44.78,94.00,1,-1,-1,-1
100,139,915.25,443.01,75.50,127.98,1,-1,-1,-1
100,149,453.82,466.97,37.46,98.06,1,-1,-1,-1
100,151,1099.81,435.00,39.38,105.00,1,-1,-1,-1
100,166,1082.64,483.27,40.51,116.40,1,-1,-1,-1
100,169,1252.08,446.00,42.84,101.00,1,-1,-1,-1
100,180,373.13,443.54,41.30,108.81,1,-1,-1,-1
100,181,522.79,439.00,105.42,330.00,1,-1,-1,-1
100,185,840.40,472.00,44.20,76.00,1,-1,-1,-1
100,186,372.85,444.00,41.31,109.00,1,-1,-1,-1
100,187,927.02,434.07,49.95,107.89,1,-1,-1,-1
101,1,549.53,445.99,132.61,358.89,1,-1,-1,-1
101,3,644.70,441.00,105.51,303.97,1,-1,-1,-1
101,10,1048.75,485.00,39.50,101.00,1,-1,-1,-1
101,18,579.90,424.00,18.21,38.00,1,-1,-1,-1
101,55,1003.96,443.00,38.09,104.00,1,-1,-1,-1
101,72,911.23,484.00,100.54,106.00,1,-1,-1,-1
101,74,1083.03,483.61,39.67,114.92,1,-1,-1,-1
101,76,751.80,462.60,79.53,219.82,1,-1,-1,-1
101,112,1112.56,501.74,50.85,146.49,1,-1,-1,-1
101,124,427.98,461.00,44.03,95.00,1,-1,-1,-1
101,139,919.65,447.00,69.70,117.00,1,-1,-1,-1
101,149,453.16,463.98,36.78,100.05,1,-1,-1,-1
101,151,1100.47,436.00,39.07,106.00,1,-1,-1,-1
101,166,1082.08,480.00,40.85,117.00,1,-1,-1,-1
101,169,1252.83,446.00,42.34,101.00,1,-1,-1,-1
101,180,375.28,444.00,40.43,105.00,1,-1,-1,-1
101,181,522.13,439.00,106.74,332.00,1,-1,-1,-1
101,185,845.10,473.00,44.80,78.00,1,-1,-1,-1
101,186,397.12,458.12,54.25,140.25,1,-1,-1,-1
101,187,935.54,447.94,36.87,71.23,1,-1,-1,-1
102,1,544.43,448.99,128.82,354.90,1,-1,-1,-1
102,3,646.96,439.01,106.99,300.97,1,-1,-1,-1
102,10,1049.78,486.00,39.44,106.00,1,-1,-1,-1
102,18,580.54,423.00,17.92,39.00,1,-1,-1,-1
102,55,1002.87,443.00,38.26,105.00,1,-1,-1,-1
102,72,909.61,480.00,103.77,113.00,1,-1,-1,-1
102,74,1109.55,501.46,50.74,144.92,1,-1,-1,-1
102,76,750.91,457.72,84.25,226.64,1,-1,-1,-1
102,124,429.73,459.00,44.54,97.00,1,-1,-1,-1
102,139,917.15,448.00,70.70,117.00,1,-1,-1,-1
102,149,451.68,460.99,37.75,106.04,1,-1,-1,-1
102,151,1100.72,436.00,39.57,106.00,1,-1,-1,-1
102,166,1083.51,482.00,41.98,112.00,1,-1,-1,-1
102,169,1252.40,447.00,40.21,98.00,1,-1,-1,-1
102,180,374.15,444.66,40.13,105.68,1,-1,-1,-1
102,181,732.31,571.39,185.93,570.77,1,-1,-1,-1
102,185,844.50,474.00,45.00,77.00,1,-1,-1,-1
102,187,928.62,438.03,46.75,95.01,1,-1,-1,-1
103,1,545.69,444.00,135.29,364.88,1,-1,-1,-1
103,3,647.64,449.00,106.62,295.97,1,-1,-1,-1
103,10,1051.35,485.00,38.31,100.00,1,-1,-1,-1
103,18,579.54,423.00,17.92,39.00,1,-1,-1,-1
103,55,1004.04,443.00,37.91,103.00,1,-1,-1,-1
103,72,910.09,479.00,103.81,112.00,1,-1,-1,-1
103,74,1082.50,483.15,39.76,115.22,1,-1,-1,-1
103,76,754.65,459.67,83.57,225.67,1,-1,-1,-1
103,124,427.61,471.61,51.22,100.22,1,-1,-1,-1
103,139,916.71,448.12,72.76,120.93,1,-1,-1,-1
103,140,929.23,436.26,44.78,100.23,1,-1,-1,-1
103,149,443.95,457.00,39.24,109.03,1,-1,-1,-1
103,151,1100.47,437.00,39.07,106.00,1,-1,-1,-1
103,166,1081.66,481.00,39.67,116.00,1,-1,-1,-1
103,169,1251.58,446.00,41.84,101.00,1,-1,-1,-1
103,180,396.78,458.08,52.75,137.16,1,-1,-1,-1
103,185,842.60,471.00,45.80,78.00,1,-1,-1,-1
103,187,928.37,439.02,47.24,96.99,1,-1,-1,-1
103,195,490.99,457.00,40.03,120.00,1,-1,-1,-1
104,1,544.30,443.00,134.07,368.88,1,-1,-1,-1
104,3,650.22,448.00,104.47,297.97,1,-1,-1,-1
104,10,1049.19,485.00,38.62,107.00,1,-1,-1,-1
104,18,578.68,423.00,18.64,40.00,1,-1,-1,-1
104,55,1003.97,444.00,37.07,101.00,1,-1,-1,-1
104,72,909.34,479.00,104.31,112.00,1,-1,-1,-1
104,74,1109.55,501.46,50.74,144.92,1,-1,-1,-1
104,76,754.28,461.62,86.27,229.57,1,-1,-1,-1
104,139,917.95,448.00,73.10,134.97,1,-1,-1,-1
104,140,948.77,447.76,58.49,129.52,1,-1,-1,-1
104,149,449.18,466.97,37.77,103.05,1,-1,-1,-1
104,151,1100.56,436.00,38.88,105.00,1,-1,-1,-1
104,166,1080.33,480.00,39.35,117.00,1,-1,-1,-1
104,169,1251.44,446.00,41.13,100.00,1,-1,-1,-1
104,180,373.28,443.72,41.00,108.00,1,-1,-1,-1
104,185,844.20,473.00,45.60,79.00,1,-1,-1,-1
104,187,928.62,438.03,46.75,95.01,1,-1,-1,-1
104,195,493.00,456.00,41.00,123.00,1,-1,-1,-1
104,196,372.71,444.00,41.59,108.00,1,-1,-1,-1
105,1,544.82,453.98,132.04,350.90,1,-1,-1,-1
105,3,651.88,447.00,104.14,298.97,1,-1,-1,-1
105,10,1050.10,486.00,37.81,100.00,1,-1,-1,-1
105,18,578.75,424.00,17.49,37.00,1,-1,-1,-1
105,55,1002.54,443.00,36.91,103.00,1,-1,-1,-1
105,72,907.48,472.00,105.05,119.00,1,-1,-1,-1
105,76,755.70,463.57,85.38,224.70,1,-1,-1,-1
105,139,941.92,467.38,92.68,152.76,1,-1,-1,-1
105,149,507.70,474.37,53.08,160.74,1,-1,-1,-1
105,151,1099.72,436.00,39.57,106.00,1,-1,-1,-1
105,166,1082.85,484.00,38.30,111.00,1,-1,-1,-1
105,169,1250.29,446.00,40.42,99.00,1,-1,-1,-1
105,180,396.78,458.08,52.75,137.16,1,-1,-1,-1
105,185,837.70,470.00,44.60,79.00,1,-1,-1,-1
105,187,921.31,437.04,57.40,117.80,1,-1,-1,-1
105,195,494.35,458.00,41.29,128.00,1,-1,-1,-1
105,196,371.86,444.00,42.28,109.00,1,-1,-1,-1
106,1,541.79,435.01,139.09,363.88,1,-1,-1,-1
106,3,654.13,450.00,104.64,298.97,1,-1,-1,-1
106,10,1050.85,485.00,37.31,100.00,1,-1,-1,-1
106,18,579.00,423.00,17.99,37.00,1,-1,-1,-1
106,55,1003.53,443.00,37.94,106.00,1,-1,-1,-1
106,72,909.17,476.00,105.66,116.00,1,-1,-1,-1
106,76,757.41,464.55,84.88,224.70,1,-1,-1,-1
106,151,1099.62,436.00,39.76,107.00,1,-1,-1,-1
106,166,1081.59,481.00,38.83,114.00,1,-1,-1,-1
106,169,1250.08,446.00,40.84,101.00,1,-1,-1,-1
106,185,842.65,472.00,45.69,81.00,1,-1,-1,-1
106,187,927.63,437.04,48.74,98.97,1,-1,-1,-1
106,195,493.46,455.00,39.07,114.00,1,-1,-1,-1
106,196,372.75,445.00,42.50,105.00,1,-1,-1,-1
106,199,438.12,459.01,46.77,108.97,1,-1,-1,-1
107,1,550.54,444.00,134.59,363.88,1,-1,-1,-1
107,3,658.09,440.00,101.71,307.97,1,-1,-1,-1
107,10,1051.69,485.00,36.62,99.00,1,-1,-1,-1
107,18,578.75,424.00,17.49,37.00,1,-1,-1,-1
107,55,1003.72,444.00,36.57,101.00,1,-1,-1,-1
107,72,907.98,487.00,96.04,106.00,1,-1,-1,-1
107,74,1083.12,483.78,39.33,113.79,1,-1,-1,-1
107,76,758.12,463.57,85.42,227.62,1,-1,-1,-1
107,151,1100.37,436.00,39.26,107.00,1,-1,-1,-1
107,166,1081.34,482.00,42.33,114.00,1,-1,-1,-1
107,169,1249.90,447.00,39.21,98.00,1,-1,-1,-1
107,185,843.35,471.00,45.30,78.00,1,-1,-1,-1
107,187,929.61,438.03,48.74,98.97,1,-1,-1,-1
107,195,496.98,458.00,37.04,98.00,1,-1,-1,-1
107,196,374.00,445.00,41.00,105.00,1,-1,-1,-1
107,199,436.49,459.01,45.05,107.97,1,-1,-1,-1
108,1,541.96,445.00,140.76,346.91,1,-1,-1,-1
108,3,660.83,441.00,102.23,310.96,1,-1,-1,-1
108,10,1051.50,485.00,37.00,101.00,1,-1,-1,-1
108,18,580.00,424.00,17.99,37.00,1,-1,-1,-1
108,55,1004.81,445.00,36.39,100.00,1,-1,-1,-1
108,72,908.29,485.00,95.42,109.00,1,-1,-1,-1
108,74,1109.55,501.46,50.74,144.92,1,-1,-1,-1
108,76,757.36,463.57,86.94,230.54,1,-1,-1,-1
108,151,1098.75,437.10,39.57,104.55,1,-1,-1,-1
108,166,1080.65,477.00,40.70,119.00,1,-1,-1,-1
108,169,1249.15,447.00,39.71,98.00,1,-1,-1,-1
108,185,842.05,473.00,45.89,80.00,1,-1,-1,-1
108,187,925.40,435.06,56.16,114.82,1,-1,-1,-1
108,195,497.19,458.00,38.62,108.00,1,-1,-1,-1
108,196,373.90,444.00,41.20,106.00,1,-1,-1,-1
108,199,436.43,458.02,45.16,103.99,1,-1,-1,-1
109,1,545.14,439.00,143.38,367.88,1,-1,-1,-1
109,3,663.94,446.00,102.01,303.97,1,-1,-1,-1
109,10,1051.75,485.00,37.50,101.00,1,-1,-1,-1
109,18,578.65,424.00,17.71,38.00,1,-1,-1,-1
109,55,1003.13,444.00,37.74,102.00,1,-1,-1,-1
109,72,914.79,489.00,96.42,109.00,1,-1,-1,-1
109,76,757.63,461.63,89.32,235.41,1,-1,-1,-1
109,151,1119.18,451.76,49.69,129.52,1,-1,-1,-1
109,166,1081.40,477.00,40.19,119.00,1,-1,-1,-1
109,169,1250.01,448.00,39.00,97.00,1,-1,-1,-1
109,185,841.45,473.00,46.10,79.00,1,-1,-1,-1
109,187,925.15,435.06,55.66,114.82,1,-1,-1,-1
109,195,498.46,457.00,39.07,114.00,1,-1,-1,-1
109,196,374.06,444.28,41.17,105.43,1,-1,-1,-1
109,199,435.85,458.02,45.33,106.98,1,-1,-1,-1
110,1,541.65,436.01,142.38,367.88,1,-1,-1,-1
110,3,665.35,449.00,103.19,304.97,1,-1,-1,-1
110,10,1052.94,486.00,37.12,99.00,1,-1,-1,-1
110,18,579.79,424.00,18.42,39.00,1,-1,-1,-1
110,55,1004.99,446.00,35.02,95.00,1,-1,-1,-1
110,72,908.46,489.00,96.07,105.00,1,-1,-1,-1
110,74,1083.22,484.48,39.39,114.13,1,-1,-1,-1
110,76,758.85,459.68,89.81,235.41,1,-1,-1,-1
110,166,1081.57,477.00,40.87,120.00,1,-1,-1,-1
110,169,1249.36,449.00,39.29,96.00,1,-1,-1,-1
110,185,842.35,472.00,45.30,78.00,1,-1,-1,-1
110,187,928.00,436.05,50.95,105.91,1,-1,-1,-1
110,195,499.07,460.00,39.87,119.00,1,-1,-1,-1
110,196,373.05,444.00,41.89,107.00,1,-1,-1,-1
110,199,435.93,459.01,44.16,103.99,1,-1,-1,-1
110,201,1100.09,439.00,37.82,104.00,1,-1,-1,-1
111,1,545.76,438.01,146.14,376.87,1,-1,-1,-1
111,3,664.41,439.01,107.06,309.96,1,-1,-1,-1
111,10,1051.63,488.00,38.75,105.00,1,-1,-1,-1
111,18,580.15,425.00,18.71,38.00,1,-1,-1,-1
111,55,1006.10,448.00,32.81,88.00,1,-1,-1,-1
111,72,907.56,484.00,96.89,110.00,1,-1,-1,-1
111,74,1083.45,485.29,39.08,113.23,1,-1,-1,-1
111,76,759.84,457.73,87.83,235.41,1,-1,-1,-1
111,166,1081.73,476.00,41.54,121.00,1,-1,-1,-1
111,169,1248.11,448.00,38.79,96.00,1,-1,-1,-1
111,185,842.45,472.00,46.10,79.00,1,-1,-1,-1
111,187,925.52,436.05,55.92,113.83,1,-1,-1,-1
111,195,499.35,460.00,36.31,106.00,1,-1,-1,-1
111,196,374.00,444.00,41.00,105.00,1,-1,-1,-1
111,199,437.04,460.01,43.94,102.99,1,-1,-1,-1
111,201,1099.91,437.00,38.18,106.00,1,-1,-1,-1
112,1,545.78,448.99,139.11,358.89,1,-1,-1,-1
112,3,664.74,437.01,106.40,311.96,1,-1,-1,-1
112,10,1050.44,486.00,39.12,107.00,1,-1,-1,-1
112,18,579.04,424.00,18.92,39.00,1,-1,-1,-1
112,55,1007.09,448.00,33.83,91.00,1,-1,-1,-1
112,72,906.83,484.00,98.35,111.00,1,-1,-1,-1
112,74,1083.46,485.33,39.07,113.21,1,-1,-1,-1
112,76,759.42,458.70,87.70,237.36,1,-1,-1,-1
112,166,1081.89,476.00,42.22,122.00,1,-1,-1,-1
112,169,1247.11,449.00,38.79,96.00,1,-1,-1,-1
112,185,844.10,472.00,44.80,78.00,1,-1,-1,-1
112,187,925.40,436.05,56.16,114.82,1,-1,-1,-1
112,195,499.14,463.00,34.72,96.00,1,-1,-1,-1
112,196,374.00,444.00,41.00,105.00,1,-1,-1,-1
