69,136,1499.15,510.99,22.54,59.97,1,-1,-1,-1
69,138,1266.88,507.50,17.99,41.00,1,-1,-1,-1
69,142,1277.00,505.00,18.00,44.00,1,-1,-1,-1
69,146,1298.97,513.81,21.28,47.61,1,-1,-1,-1
69,148,1574.23,518.99,21.56,52.93,1,-1,-1,-1
69,151,1662.49,509.94,23.54,54.87,1,-1,-1,-1
69,152,546.86,549.91,37.21,95.88,1,-1,-1,-1
69,154,274.20,553.02,47.77,122.08,1,-1,-1,-1
69,160,1590.29,517.00,22.42,57.00,1,-1,-1,-1
69,161,1294.64,510.00,18.71,46.00,1,-1,-1,-1
69,167,1764.30,550.90,43.19,111.99,1,-1,-1,-1
69,169,510.35,557.03,32.37,91.01,1,-1,-1,-1
70,3,1626.16,566.98,61.45,161.97,1,-1,-1,-1
70,5,341.37,551.12,48.11,130.54,1,-1,-1,-1
70,7,1704.39,533.98,38.92,91.99,1,-1,-1,-1
70,8,392.07,554.91,45.02,123.71,1,-1,-1,-1
70,11,682.11,519.18,29.44,81.30,1,-1,-1,-1
70,74,733.81,506.02,21.49,54.01,1,-1,-1,-1
70,83,805.47,513.25,21.49,52.92,1,-1,-1,-1
70,85,773.46,515.77,20.87,50.67,1,-1,-1,-1
70,109,513.39,551.00,32.23,90.00,1,-1,-1,-1
70,116,1228.77,496.00,17.46,39.00,1,-1,-1,-1
70,130,1392.96,514.42,23.28,55.27,1,-1,-1,-1
70,133,575.50,537.00,38.03,102.99,1,-1,-1,-1
70,136,1499.72,506.03,22.40,61.95,1,-1,-1,-1
70,138,1266.74,507.05,18.28,41.67,1,-1,-1,-1
70,142,1276.95,500.00,17.09,42.00,1,-1,-1,-1
70,148,1572.25,517.02,21.56,52.93,1,-1,-1,-1
70,151,1661.59,506.00,23.77,56.43,1,-1,-1,-1
70,152,542.10,551.85,37.04,94.91,1,-1,-1,-1
70,154,268.49,556.51,46.94,122.95,1,-1,-1,-1
70,160,1589.19,514.00,22.63,58.00,1,-1,-1,-1
70,161,1294.68,509.00,19.63,48.00,1,-1,-1,-1
70,167,1760.29,558.84,39.30,92.15,1,-1,-1,-1
70,173,1267.00,505.01,17.00,42.00,1,-1,-1,-1
70,179,603.22,538.00,28.43,84.17,1,-1,-1,-1
71,3,1634.40,574.97,57.98,156.98,1,-1,-1,-1
71,5,339.57,547.35,47.94,129.60,1,-1,-1,-1
71,7,1707.59,537.98,38.53,89.99,1,-1,-1,-1
71,8,384.67,555.84,46.66,121.83,1,-1,-1,-1
71,74,733.01,506.02,21.08,52.01,1,-1,-1,-1
71,83,804.49,513.25,21.49,52.92,1,-1,-1,-1
71,85,771.32,513.86,20.38,50.67,1,-1,-1,-1
71,109,507.99,547.00,36.03,97.00,1,-1,-1,-1
71,116,1227.77,496.00,17.46,39.00,1,-1,-1,-1
71,130,1393.18,518.19,23.78,55.27,1,-1,-1,-1
71,133,575.15,535.00,37.72,103.99,1,-1,-1,-1
71,136,1498.93,509.00,21.00,57.00,1,-1,-1,-1
71,138,1264.75,508.00,17.50,41.00,1,-1,-1,-1
71,142,1280.23,501.92,20.22,48.84,1,-1,-1,-1
71,148,1570.17,518.00,21.78,53.91,1,-1,-1,-1
71,151,1672.12,494.35,27.05,64.59,1,-1,-1,-1
71,152,539.60,549.91,36.22,95.88,1,-1,-1,-1
71,154,262.90,547.78,46.77,124.69,1,-1,-1,-1
71,160,1589.04,517.00,21.92,57.00,1,-1,-1,-1
71,161,1294.87,516.00,21.27,51.00,1,-1,-1,-1
71,167,1762.58,564.79,30.76,79.26,1,-1,-1,-1
71,173,1270.36,507.68,18.99,46.35,1,-1,-1,-1
71,179,600.99,537.02,28.95,87.12,1,-1,-1,-1
71,180,1601.18,518.96,21.63,62.02,1,-1,-1,-1
72,3,1635.90,571.98,60.98,156.98,1,-1,-1,-1
72,5,335.00,549.23,48.60,130.54,1,-1,-1,-1
72,7,1706.29,534.98,41.12,92.99,1,-1,-1,-1
72,8,382.41,557.72,46.50,123.71,1,-1,-1,-1
72,74,730.77,507.02,20.58,52.01,1,-1,-1,-1
72,83,801.31,512.26,21.91,54.89,1,-1,-1,-1
72,85,767.63,511.95,21.07,51.62,1,-1,-1,-1
72,109,504.15,548.00,36.72,98.00,1,-1,-1,-1
72,116,1225.77,496.00,17.46,39.00,1,-1,-1,-1
72,130,1391.20,515.37,23.97,56.21,1,-1,-1,-1
72,133,568.44,544.00,37.15,100.99,1,-1,-1,-1
72,136,1497.90,513.53,24.29,65.05,1,-1,-1,-1
72,138,1264.75,506.00,17.50,41.00,1,-1,-1,-1
72,142,1277.02,500.22,17.21,42.08,1,-1,-1,-1
72,148,1569.30,516.03,21.56,52.93,1,-1,-1,-1
72,152,531.44,548.95,37.97,102.67,1,-1,-1,-1
72,154,258.85,553.90,50.51,126.43,1,-1,-1,-1
72,160,1589.94,513.00,22.13,58.00,1,-1,-1,-1
72,161,1293.87,516.00,21.27,51.00,1,-1,-1,-1
72,167,1763.48,561.81,30.95,80.25,1,-1,-1,-1
72,179,597.12,537.02,29.79,89.10,1,-1,-1,-1
72,180,1601.25,515.00,22.50,64.00,1,-1,-1,-1
72,184,1378.35,505.96,25.33,55.14,1,-1,-1,-1
72,185,475.91,558.00,27.18,78.00,1,-1,-1,-1
73,3,1642.24,580.97,61.28,155.98,1,-1,-1,-1
73,5,327.52,546.41,49.45,132.42,1,-1,-1,-1
73,7,1709.35,536.98,42.00,94.99,1,-1,-1,-1
73,8,379.01,549.27,47.66,130.27,1,-1,-1,-1
73,74,728.92,504.02,21.28,53.01,1,-1,-1,-1
73,83,798.55,512.26,21.49,52.92,1,-1,-1,-1
73,85,766.45,509.09,20.58,51.62,1,-1,-1,-1
73,109,497.93,547.00,35.16,95.00,1,-1,-1,-1
73,116,1225.77,496.00,17.46,39.00,1,-1,-1,-1
73,130,1392.47,518.19,24.27,55.27,1,-1,-1,-1
73,133,566.87,535.00,38.29,106.99,1,-1,-1,-1
73,138,1263.75,506.00,17.50,41.00,1,-1,-1,-1
73,142,1280.23,501.92,20.22,48.84,1,-1,-1,-1
73,148,1569.19,518.00,21.78,53.91,1,-1,-1,-1
73,152,531.04,549.91,35.86,93.94,1,-1,-1,-1
73,154,255.50,550.40,47.59,123.82,1,-1,-1,-1
73,160,1588.15,516.00,21.71,56.00,1,-1,-1,-1
73,161,1299.87,511.53,21.39,50.06,1,-1,-1,-1
73,167,1775.15,553.78,56.82,141.55,1,-1,-1,-1
73,179,593.26,535.05,29.62,88.11,1,-1,-1,-1
73,180,1602.45,515.99,21.08,59.05,1,-1,-1,-1
73,184,1377.47,507.94,25.12,54.15,1,-1,-1,-1
73,185,473.09,558.00,26.82,76.00,1,-1,-1,-1
73,186,1767.58,553.82,45.74,119.85,1,-1,-1,-1
73,187,1017.86,490.39,18.85,38.80,1,-1,-1,-1
74,3,1643.85,571.98,62.06,159.98,1,-1,-1,-1
74,5,324.47,547.35,48.96,132.42,1,-1,-1,-1
74,7,1711.14,536.98,40.42,91.99,1,-1,-1,-1
74,8,374.62,551.15,47.98,129.34,1,-1,-1,-1
74,74,726.07,504.02,21.99,54.01,1,-1,-1,-1
74,83,796.79,514.24,21.06,50.94,1,-1,-1,-1
74,85,764.64,511.00,20.38,50.67,1,-1,-1,-1
74,109,493.22,544.00,37.59,100.00,1,-1,-1,-1
74,116,1223.89,496.00,17.23,38.00,1,-1,-1,-1
74,130,1393.06,514.42,23.09,54.33,1,-1,-1,-1
74,133,562.22,540.00,38.60,105.99,1,-1,-1,-1
74,138,1263.89,506.00,18.22,42.00,1,-1,-1,-1
74,148,1569.54,517.02,22.06,52.93,1,-1,-1,-1
74,152,525.51,550.88,37.21,95.88,1,-1,-1,-1
74,154,314.39,566.01,55.13,134.89,1,-1,-1,-1
74,160,1588.25,516.00,21.50,55.00,1,-1,-1,-1
74,179,588.87,535.05,32.48,93.04,1,-1,-1,-1
74,180,1600.81,515.00,21.40,58.07,1,-1,-1,-1
74,184,1375.49,506.95,25.12,54.15,1,-1,-1,-1
74,185,466.19,561.00,27.62,72.00,1,-1,-1,-1
74,186,1770.85,552.84,39.20,100.28,1,-1,-1,-1
74,187,1020.99,493.21,19.87,40.42,1,-1,-1,-1
74,189,1279.25,499.00,16.50,41.00,1,-1,-1,-1
75,3,1648.25,575.97,63.25,160.97,1,-1,-1,-1
75,5,319.00,546.41,48.60,130.54,1,-1,-1,-1
75,7,1712.04,538.98,40.62,92.99,1,-1,-1,-1
75,8,370.78,550.21,48.15,130.27,1,-1,-1,-1
75,74,722.28,504.02,21.58,52.01,1,-1,-1,-1
75,83,794.56,515.23,20.56,50.94,1,-1,-1,-1
75,85,762.96,511.95,20.87,50.67,1,-1,-1,-1
75,109,487.81,546.00,36.40,99.00,1,-1,-1,-1
75,116,1216.54,496.00,17.92,41.00,1,-1,-1,-1
75,130,1392.80,517.24,21.72,52.45,1,-1,-1,-1
75,133,558.44,538.00,38.17,108.99,1,-1,-1,-1
75,138,1261.56,505.00,18.88,45.00,1,-1,-1,-1
75,148,1570.04,518.00,21.06,52.93,1,-1,-1,-1
75,152,522.36,550.88,36.72,95.88,1,-1,-1,-1
75,160,1589.10,518.00,20.79,54.00,1,-1,-1,-1
75,179,614.41,549.87,42.64,118.72,1,-1,-1,-1
75,180,1599.91,517.97,21.22,57.08,1,-1,-1,-1
75,184,1371.33,512.87,21.60,47.25,1,-1,-1,-1
75,185,460.72,554.00,30.55,83.00,1,-1,-1,-1
75,186,1770.92,553.82,42.00,113.00,1,-1,-1,-1
75,189,1281.01,505.00,17.98,46.00,1,-1,-1,-1
75,192,583.25,535.99,29.46,90.05,1,-1,-1,-1
76,3,1650.21,575.97,64.33,163.97,1,-1,-1,-1
76,5,311.21,547.35,49.13,133.36,1,-1,-1,-1
76,7,1711.89,537.98,39.92,91.99,1,-1,-1,-1
76,8,365.14,549.27,48.15,130.27,1,-1,-1,-1
76,74,720.08,501.03,21.99,54.01,1,-1,-1,-1
76,83,792.37,510.29,20.99,52.92,1,-1,-1,-1
76,85,760.95,509.09,21.07,51.62,1,-1,-1,-1
76,109,486.53,546.00,36.96,102.00,1,-1,-1,-1
76,116,1215.79,494.00,18.42,41.00,1,-1,-1,-1
76,130,1391.96,519.13,21.52,51.51,1,-1,-1,-1
76,133,557.13,539.00,36.79,106.99,1,-1,-1,-1
76,138,1261.45,504.00,19.10,46.00,1,-1,-1,-1
76,148,1570.57,517.02,20.99,54.90,1,-1,-1,-1
76,152,515.38,548.94,37.07,97.82,1,-1,-1,-1
76,160,1588.00,517.00,21.00,55.00,1,-1,-1,-1
76,162,1597.55,515.44,25.29,55.73,1,-1,-1,-1
76,180,1599.01,515.99,21.03,56.09,1,-1,-1,-1
76,184,1370.21,510.90,20.88,46.26,1,-1,-1,-1
76,185,456.06,554.00,28.88,82.00,1,-1,-1,-1
76,186,1771.98,552.84,41.82,112.02,1,-1,-1,-1
76,189,1281.11,504.00,17.78,45.00,1,-1,-1,-1
76,192,581.35,535.99,29.29,89.05,1,-1,-1,-1
77,3,1653.26,578.97,65.22,165.97,1,-1,-1,-1
77,5,305.43,546.41,51.27,134.30,1,-1,-1,-1
77,7,1711.79,538.98,40.11,92.99,1,-1,-1,-1
77,8,359.81,551.15,48.47,129.34,1,-1,-1,-1
77,74,715.88,502.02,22.39,56.01,1,-1,-1,-1
77,83,788.56,510.29,21.70,53.91,1,-1,-1,-1
77,85,760.19,511.95,20.68,49.72,1,-1,-1,-1
77,109,474.91,542.00,39.20,106.00,1,-1,-1,-1
77,116,1213.91,495.00,18.19,40.00,1,-1,-1,-1
77,130,1383.96,523.29,21.21,48.55,1,-1,-1,-1
77,133,559.09,534.00,37.86,109.99,1,-1,-1,-1
77,138,1260.20,505.00,18.60,46.00,1,-1,-1,-1
77,148,1573.77,518.00,21.49,54.90,1,-1,-1,-1
77,152,511.00,550.88,38.07,97.82,1,-1,-1,-1
77,160,1593.82,518.28,26.47,62.56,1,-1,-1,-1
77,162,1603.50,519.17,28.64,62.31,1,-1,-1,-1
77,180,1596.94,516.98,21.22,57.08,1,-1,-1,-1
77,184,1364.85,508.92,21.74,50.20,1,-1,-1,-1
77,185,448.72,554.00,30.55,83.00,1,-1,-1,-1
77,186,1772.93,556.75,39.93,107.13,1,-1,-1,-1
77,189,1279.86,505.00,17.28,45.00,1,-1,-1,-1
77,192,574.02,533.00,32.98,96.02,1,-1,-1,-1
77,194,1560.30,518.94,20.53,54.41,1,-1,-1,-1
78,3,1654.13,579.97,66.50,169.97,1,-1,-1,-1
78,5,297.77,544.53,52.47,138.06,1,-1,-1,-1
78,7,1712.64,537.98,39.42,91.99,1,-1,-1,-1
78,8,352.99,550.22,48.97,132.15,1,-1,-1,-1
78,74,712.99,502.02,22.19,55.01,1,-1,-1,-1
78,83,786.79,512.26,21.27,51.93,1,-1,-1,-1
78,85,757.23,511.00,20.87,50.67,1,-1,-1,-1
78,109,470.48,537.00,40.06,115.99,1,-1,-1,-1
78,116,1212.66,495.00,17.69,40.00,1,-1,-1,-1
78,133,616.06,550.46,40.70,105.91,1,-1,-1,-1
78,138,1261.31,505.00,18.38,45.00,1,-1,-1,-1
78,148,1572.71,516.03,22.63,57.85,1,-1,-1,-1
78,152,505.77,551.86,36.89,96.85,1,-1,-1,-1
78,180,1594.75,515.00,22.63,62.02,1,-1,-1,-1
78,184,1362.51,511.88,23.46,51.19,1,-1,-1,-1
78,185,441.45,549.00,32.10,89.00,1,-1,-1,-1
78,186,1773.55,551.86,40.64,111.04,1,-1,-1,-1
78,189,1279.96,505.00,17.09,44.00,1,-1,-1,-1
78,192,571.87,535.00,31.30,92.04,1,-1,-1,-1
78,194,1566.55,523.01,22.95,60.02,1,-1,-1,-1
78,197,1383.29,517.00,22.41,53.00,1,-1,-1,-1
79,3,1656.86,579.97,66.03,164.97,1,-1,-1,-1
79,5,293.77,546.41,50.11,133.36,1,-1,-1,-1
79,7,1712.35,535.98,40.00,94.99,1,-1,-1,-1
79,8,348.37,550.21,48.81,131.21,1,-1,-1,-1
79,74,710.20,501.03,21.78,53.01,1,-1,-1,-1
79,83,781.39,509.30,21.20,53.91,1,-1,-1,-1
79,85,753.38,511.00,19.98,48.76,1,-1,-1,-1
79,109,463.66,541.00,38.70,106.00,1,-1,-1,-1
79,116,1211.66,495.00,17.69,40.00,1,-1,-1,-1
79,138,1261.31,504.00,18.38,45.00,1,-1,-1,-1
79,148,1569.96,515.04,22.20,55.88,1,-1,-1,-1
79,152,498.76,548.94,38.29,101.70,1,-1,-1,-1
79,180,1592.27,515.00,23.63,62.02,1,-1,-1,-1
79,184,1359.65,510.90,23.25,50.20,1,-1,-1,-1
79,185,437.05,551.00,29.90,85.00,1,-1,-1,-1
79,186,1774.45,552.84,43.75,119.85,1,-1,-1,-1
79,189,1279.96,505.00,17.09,44.00,1,-1,-1,-1
79,192,563.39,531.01,34.32,98.02,1,-1,-1,-1
79,197,1385.15,515.94,21.58,52.39,1,-1,-1,-1
79,198,1554.00,517.00,21.00,55.00,1,-1,-1,-1
79,199,543.64,543.58,34.89,105.74,1,-1,-1,-1
79,200,1250.28,504.66,16.46,40.68,1,-1,-1,-1
80,3,1657.72,577.97,69.31,168.97,1,-1,-1,-1
80,5,284.87,545.48,53.80,139.94,1,-1,-1,-1
80,7,1713.00,533.98,39.70,95.99,1,-1,-1,-1
80,8,343.84,553.97,48.47,129.34,1,-1,-1,-1
80,74,707.00,502.02,22.19,55.01,1,-1,-1,-1
80,83,779.76,511.28,21.49,52.92,1,-1,-1,-1
80,85,751.44,512.90,19.09,46.86,1,-1,-1,-1
80,109,455.89,536.00,41.25,116.99,1,-1,-1,-1
80,116,1211.43,492.00,18.15,42.00,1,-1,-1,-1
80,138,1261.23,502.00,19.54,48.00,1,-1,-1,-1
80,148,1569.96,513.07,22.20,55.88,1,-1,-1,-1
80,152,494.23,552.83,38.61,100.73,1,-1,-1,-1
80,180,1590.23,513.02,22.77,60.04,1,-1,-1,-1
80,184,1355.41,512.87,20.88,46.26,1,-1,-1,-1
80,185,430.71,554.00,29.58,86.00,1,-1,-1,-1
80,186,1775.22,546.97,45.14,124.74,1,-1,-1,-1
80,189,1277.91,503.00,18.17,47.00,1,-1,-1,-1
80,192,561.31,533.00,34.49,99.01,1,-1,-1,-1
80,197,1391.02,519.75,23.96,57.50,1,-1,-1,-1
80,198,1552.10,515.00,20.81,54.00,1,-1,-1,-1
80,199,566.80,558.75,43.39,129.50,1,-1,-1,-1
80,200,1253.90,506.20,19.02,46.41,1,-1,-1,-1
80,201,377.13,558.99,31.78,73.00,1,-1,-1,-1
81,3,1660.62,576.97,69.50,169.97,1,-1,-1,-1
81,5,279.58,545.48,52.15,139.00,1,-1,-1,-1
81,7,1711.81,532.98,40.09,97.99,1,-1,-1,-1
81,8,337.40,552.09,49.13,130.27,1,-1,-1,-1
81,74,702.30,501.03,23.59,57.00,1,-1,-1,-1
81,83,777.54,510.29,20.99,52.92,1,-1,-1,-1
81,85,749.72,515.77,18.70,44.95,1,-1,-1,-1
81,109,450.96,536.00,42.12,118.99,1,-1,-1,-1
81,116,1209.77,493.00,17.46,39.00,1,-1,-1,-1
81,138,1261.31,503.00,18.38,45.00,1,-1,-1,-1
81,148,1570.04,514.06,21.06,52.93,1,-1,-1,-1
81,152,489.29,549.92,38.79,101.70,1,-1,-1,-1
81,160,1587.71,514.35,22.98,55.00,1,-1,-1,-1
81,180,1588.22,514.01,20.85,55.10,1,-1,-1,-1
81,184,1353.57,508.92,21.60,47.25,1,-1,-1,-1
81,185,425.81,553.00,28.38,82.00,1,-1,-1,-1
81,186,1773.14,550.88,43.42,120.83,1,-1,-1,-1
81,189,1281.27,502.60,17.87,45.20,1,-1,-1,-1
81,192,556.00,532.01,34.16,100.01,1,-1,-1,-1
81,198,1553.79,515.00,19.43,52.00,1,-1,-1,-1
81,201,372.07,555.00,30.93,76.00,1,-1,-1,-1
81,202,529.81,544.00,33.38,103.00,1,-1,-1,-1
81,203,1380.89,515.00,23.22,54.00,1,-1,-1,-1
81,204,1246.00,500.00,16.00,40.00,1,-1,-1,-1
81,205,1397.00,517.65,22.00,54.00,1,-1,-1,-1
82,3,1662.83,578.97,69.08,172.97,1,-1,-1,-1
82,5,275.26,551.12,50.43,132.42,1,-1,-1,-1
82,7,1711.42,531.99,40.86,101.99,1,-1,-1,-1
82,8,330.28,555.85,49.29,128.40,1,-1,-1,-1
82,74,698.01,502.02,22.19,55.01,1,-1,-1,-1
82,83,773.80,512.26,20.56,50.94,1,-1,-1,-1
82,85,746.86,517.68,18.70,44.95,1,-1,-1,-1
82,109,445.85,546.00,38.33,104.00,1,-1,-1,-1
82,116,1206.52,493.00,16.96,39.00,1,-1,-1,-1
82,138,1260.45,503.00,19.10,46.00,1,-1,-1,-1
82,148,1571.66,514.06,20.78,53.91,1,-1,-1,-1
82,152,481.16,548.95,38.55,108.49,1,-1,-1,-1
82,160,1593.82,518.28,26.47,62.56,1,-1,-1,-1
82,180,1586.00,513.02,20.35,55.10,1,-1,-1,-1
82,184,1352.45,509.91,20.88,46.26,1,-1,-1,-1
82,185,417.47,555.00,30.05,83.00,1,-1,-1,-1
82,186,1773.17,549.91,45.31,125.72,1,-1,-1,-1
82,192,597.15,546.96,44.53,127.91,1,-1,-1,-1
82,198,1554.35,514.00,19.31,54.00,1,-1,-1,-1
82,201,395.99,559.83,38.34,87.66,1,-1,-1,-1
82,202,524.90,543.00,34.19,105.00,1,-1,-1,-1
82,203,1380.78,516.00,23.43,55.00,1,-1,-1,-1
82,204,1245.81,500.00,16.38,41.95,1,-1,-1,-1
82,205,1397.94,517.00,23.11,57.00,1,-1,-1,-1
82,208,1332.22,509.00,17.56,39.00,1,-1,-1,-1
83,3,1664.29,577.97,71.16,175.97,1,-1,-1,-1
83,5,269.53,551.12,50.61,133.36,1,-1,-1,-1
83,7,1712.24,529.99,41.23,108.98,1,-1,-1,-1
83,8,323.95,561.48,48.79,125.58,1,-1,-1,-1
83,74,695.42,503.02,23.39,56.01,1,-1,-1,-1
83,83,769.74,513.25,20.78,51.93,1,-1,-1,-1
83,85,742.14,512.91,20.48,48.76,1,-1,-1,-1
83,109,439.79,543.00,38.45,110.00,1,-1,-1,-1
83,116,1225.54,498.71,18.77,40.42,1,-1,-1,-1
83,138,1258.23,503.00,19.54,48.00,1,-1,-1,-1
83,148,1571.77,514.06,20.56,52.93,1,-1,-1,-1
83,152,474.38,556.71,40.46,102.67,1,-1,-1,-1
83,180,1584.29,514.01,19.80,52.13,1,-1,-1,-1
83,184,1350.58,510.90,20.66,45.27,1,-1,-1,-1
83,185,411.64,555.00,28.73,84.00,1,-1,-1,-1
83,186,1772.52,550.89,45.63,124.74,1,-1,-1,-1
83,198,1554.50,513.00,20.00,55.00,1,-1,-1,-1
83,202,518.08,545.00,34.85,106.00,1,-1,-1,-1
83,203,1379.03,517.00,23.93,55.00,1,-1,-1,-1
83,204,1249.57,501.95,17.64,45.84,1,-1,-1,-1
83,205,1399.29,516.00,23.42,61.00,1,-1,-1,-1
83,208,1330.11,509.00,17.78,40.00,1,-1,-1,-1
83,210,1543.17,515.66,20.53,53.40,1,-1,-1,-1
83,211,547.26,535.96,33.50,98.05,1,-1,-1,-1
84,3,1666.94,576.97,70.86,176.97,1,-1,-1,-1
84,5,261.82,552.06,50.96,135.24,1,-1,-1,-1
84,7,1709.90,527.99,42.89,114.98,1,-1,-1,-1
84,8,318.47,560.55,48.47,129.34,1,-1,-1,-1
84,74,691.27,503.02,22.69,55.01,1,-1,-1,-1
84,83,764.93,512.26,21.49,52.92,1,-1,-1,-1
84,85,735.53,514.81,19.39,45.91,1,-1,-1,-1
84,109,431.70,545.00,38.63,111.00,1,-1,-1,-1
84,138,1260.26,500.00,20.47,50.00,1,-1,-1,-1
84,148,1572.78,511.10,21.49,54.90,1,-1,-1,-1
84,152,466.33,555.74,40.04,108.49,1,-1,-1,-1
84,180,1582.97,512.03,19.48,53.12,1,-1,-1,-1
84,184,1347.52,506.95,20.88,46.26,1,-1,-1,-1
84,185,405.81,557.00,28.38,82.00,1,-1,-1,-1
84,186,1774.36,547.95,46.85,128.65,1,-1,-1,-1
84,198,1552.60,511.00,19.81,54.00,1,-1,-1,-1
84,202,512.92,544.00,35.16,108.00,1,-1,-1,-1
84,203,1376.82,514.00,24.37,57.00,1,-1,-1,-1
84,204,1246.69,499.03,18.52,47.78,1,-1,-1,-1
84,205,1399.54,513.00,23.92,61.00,1,-1,-1,-1
84,208,1334.16,509.10,20.07,45.20,1,-1,-1,-1
84,210,1540.75,514.00,19.50,52.00,1,-1,-1,-1
84,211,541.12,534.97,33.83,100.04,1,-1,-1,-1
84,213,1197.04,491.01,17.92,42.00,1,-1,-1,-1
84,214,1412.34,504.01,24.32,65.00,1,-1,-1,-1
85,3,1668.16,577.97,72.41,184.96,1,-1,-1,-1
85,5,254.51,553.94,51.45,135.24,1,-1,-1,-1
85,7,1709.00,528.99,42.70,113.98,1,-1,-1,-1
85,8,311.73,559.61,48.81,131.21,1,-1,-1,-1
85,74,688.18,504.02,22.89,56.01,1,-1,-1,-1
85,83,761.97,515.23,21.49,52.92,1,-1,-1,-1
85,85,734.47,515.77,19.59,46.86,1,-1,-1,-1
85,109,424.17,550.00,39.70,106.00,1,-1,-1,-1
85,138,1261.23,504.00,19.54,48.00,1,-1,-1,-1
85,148,1571.90,514.06,21.28,53.91,1,-1,-1,-1
85,152,461.38,559.62,39.29,101.70,1,-1,-1,-1
85,180,1608.05,520.07,28.17,74.13,1,-1,-1,-1
85,184,1345.65,509.91,20.66,45.27,1,-1,-1,-1
85,185,398.81,562.00,28.38,82.00,1,-1,-1,-1
85,186,1774.48,553.82,45.63,124.74,1,-1,-1,-1
85,198,1553.60,514.00,19.81,54.00,1,-1,-1,-1
85,202,509.36,543.00,35.27,112.00,1,-1,-1,-1
85,203,1374.78,517.00,23.43,55.00,1,-1,-1,-1
85,204,1244.84,501.95,18.33,46.81,1,-1,-1,-1
85,205,1400.44,516.00,24.11,57.00,1,-1,-1,-1
85,210,1549.31,519.88,22.89,58.76,1,-1,-1,-1
85,211,537.31,535.96,33.50,98.05,1,-1,-1,-1
85,213,1196.05,493.00,17.92,42.00,1,-1,-1,-1
85,214,1422.69,514.43,28.33,76.86,1,-1,-1,-1
85,216,1539.00,514.99,20.00,54.00,1,-1,-1,-1
86,3,1670.97,575.97,72.80,186.96,1,-1,-1,-1
86,5,248.10,557.71,51.10,133.36,1,-1,-1,-1
86,7,1707.15,528.99,43.39,114.98,1,-1,-1,-1
86,8,305.32,561.49,48.47,129.34,1,-1,-1,-1
86,74,683.98,502.02,23.30,58.00,1,-1,-1,-1
86,83,757.90,514.24,21.70,53.91,1,-1,-1,-1
86,85,730.68,516.73,20.48,48.76,1,-1,-1,-1
86,109,416.93,546.00,40.19,113.99,1,-1,-1,-1
86,138,1261.01,502.00,19.97,50.00,1,-1,-1,-1
86,148,1566.02,513.07,22.20,55.88,1,-1,-1,-1
86,152,456.61,561.56,39.11,100.73,1,-1,-1,-1
86,184,1345.41,508.92,20.16,45.27,1,-1,-1,-1
86,185,388.68,558.00,33.63,92.00,1,-1,-1,-1
86,186,1775.73,551.86,45.10,121.81,1,-1,-1,-1
86,198,1557.35,515.00,19.31,54.00,1,-1,-1,-1
86,202,506.11,544.00,34.77,112.00,1,-1,-1,-1
86,203,1375.82,515.00,24.37,57.00,1,-1,-1,-1
86,204,1242.98,496.11,18.14,45.84,1,-1,-1,-1
86,205,1398.38,510.00,25.24,65.00,1,-1,-1,-1
86,211,528.52,537.95,35.17,107.99,1,-1,-1,-1
86,213,1193.84,492.01,18.35,43.99,1,-1,-1,-1
86,216,1536.85,514.99,19.32,53.00,1,-1,-1,-1
87,3,1671.73,576.97,76.27,191.96,1,-1,-1,-1
87,5,242.19,556.77,51.62,136.18,1,-1,-1,-1
87,7,1702.39,532.98,47.92,109.98,1,-1,-1,-1
87,8,298.44,562.43,48.15,130.27,1,-1,-1,-1
87,74,678.64,504.02,23.00,59.00,1,-1,-1,-1
87,83,753.98,514.24,22.63,55.88,1,-1,-1,-1
87,85,725.12,511.95,22.07,51.62,1,-1,-1,-1
87,109,409.49,545.00,42.06,115.99,1,-1,-1,-1
87,138,1262.23,504.00,19.54,48.00,1,-1,-1,-1
87,148,1565.14,515.04,21.99,54.90,1,-1,-1,-1
87,152,448.77,559.63,40.22,109.46,1,-1,-1,-1
87,184,1342.66,510.90,19.73,43.30,1,-1,-1,-1
87,185,382.61,562.00,32.78,90.00,1,-1,-1,-1
87,186,1774.24,555.78,45.14,124.74,1,-1,-1,-1
87,198,1557.50,516.00,20.00,55.00,1,-1,-1,-1
87,202,496.02,547.00,35.96,110.00,1,-1,-1,-1
87,203,1375.78,519.00,23.43,55.00,1,-1,-1,-1
87,204,1243.77,502.93,18.52,47.78,1,-1,-1,-1
87,205,1399.24,514.00,24.52,59.00,1,-1,-1,-1
87,211,525.04,539.94,33.17,105.01,1,-1,-1,-1
87,213,1193.94,492.01,18.13,42.99,1,-1,-1,-1
87,216,1527.95,515.99,20.18,55.00,1,-1,-1,-1
88,3,1674.83,579.97,76.07,190.96,1,-1,-1,-1
88,5,236.86,558.65,51.94,135.24,1,-1,-1,-1
88,7,1703.35,534.98,44.01,94.99,1,-1,-1,-1
88,8,293.60,565.24,47.49,129.34,1,-1,-1,-1
88,74,675.25,507.02,23.80,58.00,1,-1,-1,-1
88,83,748.26,517.21,22.20,53.91,1,-1,-1,-1
88,85,722.98,512.91,21.57,51.62,1,-1,-1,-1
88,109,405.20,559.00,36.65,103.00,1,-1,-1,-1
88,138,1261.12,503.00,19.76,49.00,1,-1,-1,-1
88,148,1579.30,520.84,23.75,53.68,1,-1,-1,-1
