175,274,1784.13,274.13,120.10,642.22,1,-1,-1,-1
175,275,833.50,349.00,37.01,111.00,1,-1,-1,-1
175,277,775.17,359.80,29.86,83.60,1,-1,-1,-1
175,280,451.15,370.99,23.09,72.93,1,-1,-1,-1
175,281,430.61,379.45,45.59,124.90,1,-1,-1,-1
176,3,1559.87,294.04,198.04,624.82,1,-1,-1,-1
176,164,889.72,349.42,67.21,168.03,1,-1,-1,-1
176,212,224.13,369.10,56.20,138.02,1,-1,-1,-1
176,213,1040.04,318.02,72.84,201.98,1,-1,-1,-1
176,214,790.93,346.06,45.05,128.99,1,-1,-1,-1
176,217,1490.24,344.04,56.26,154.98,1,-1,-1,-1
176,218,529.46,343.00,67.05,166.00,1,-1,-1,-1
176,219,94.45,372.37,42.19,106.99,1,-1,-1,-1
176,221,712.53,356.01,43.92,116.99,1,-1,-1,-1
176,257,413.47,366.98,36.22,101.90,1,-1,-1,-1
176,262,475.48,366.00,42.25,114.98,1,-1,-1,-1
176,269,679.19,376.00,30.65,56.99,1,-1,-1,-1
176,274,1782.18,272.39,121.38,638.74,1,-1,-1,-1
176,275,833.75,348.00,37.51,111.00,1,-1,-1,-1
176,280,451.07,371.98,23.25,73.91,1,-1,-1,-1
177,3,1547.20,299.04,200.38,623.82,1,-1,-1,-1
177,164,888.78,348.42,66.10,170.01,1,-1,-1,-1
177,212,219.99,367.10,57.50,142.01,1,-1,-1,-1
177,213,1039.04,318.02,73.85,204.98,1,-1,-1,-1
177,214,790.26,346.06,46.39,130.99,1,-1,-1,-1
177,217,1487.28,338.04,57.19,162.98,1,-1,-1,-1
177,218,531.00,348.00,64.99,163.00,1,-1,-1,-1
177,219,92.37,371.38,42.39,107.98,1,-1,-1,-1
177,221,711.32,354.01,45.34,121.99,1,-1,-1,-1
177,257,410.74,365.01,37.74,104.86,1,-1,-1,-1
177,262,474.83,367.00,42.55,113.98,1,-1,-1,-1
177,269,680.68,376.00,30.69,58.99,1,-1,-1,-1
177,274,1775.06,285.46,126.04,624.80,1,-1,-1,-1
177,275,832.58,349.00,36.85,110.00,1,-1,-1,-1
177,280,450.78,372.97,21.85,65.01,1,-1,-1,-1
177,287,656.38,380.82,26.31,49.31,1,-1,-1,-1
177,288,46.03,377.00,29.93,69.00,1,-1,-1,-1
177,289,387.10,374.00,33.80,98.99,1,-1,-1,-1
178,3,1538.22,311.04,198.34,610.83,1,-1,-1,-1
178,164,888.08,345.44,65.51,167.03,1,-1,-1,-1
178,212,222.58,365.11,52.31,131.04,1,-1,-1,-1
178,213,1038.96,318.02,73.01,202.98,1,-1,-1,-1
178,214,789.36,346.06,45.20,126.99,1,-1,-1,-1
178,217,1491.13,339.04,55.47,158.98,1,-1,-1,-1
178,218,528.68,347.00,63.61,161.00,1,-1,-1,-1
178,219,89.93,371.38,42.31,105.01,1,-1,-1,-1
178,221,710.60,352.01,44.79,118.99,1,-1,-1,-1
178,257,407.52,361.06,38.26,107.82,1,-1,-1,-1
178,262,470.89,364.00,45.44,120.97,1,-1,-1,-1
178,269,707.42,378.76,28.20,52.52,1,-1,-1,-1
178,274,1762.43,292.43,135.62,640.48,1,-1,-1,-1
178,275,828.17,347.00,36.68,112.00,1,-1,-1,-1
178,280,450.32,369.01,22.78,70.95,1,-1,-1,-1
178,287,655.77,377.90,27.54,50.28,1,-1,-1,-1
178,288,43.28,375.00,30.43,69.00,1,-1,-1,-1
178,289,380.09,371.00,31.84,93.00,1,-1,-1,-1
178,291,748.50,355.44,26.01,74.00,1,-1,-1,-1
179,3,1538.30,310.04,198.19,609.83,1,-1,-1,-1
179,164,885.45,339.48,67.80,171.01,1,-1,-1,-1
179,212,214.75,358.13,55.00,137.03,1,-1,-1,-1
179,213,1039.20,316.02,73.51,202.98,1,-1,-1,-1
179,214,786.53,343.07,45.87,127.99,1,-1,-1,-1
179,217,1490.74,345.04,55.26,154.98,1,-1,-1,-1
179,218,526.87,341.00,66.23,167.00,1,-1,-1,-1
179,219,88.60,364.43,43.97,110.96,1,-1,-1,-1
179,221,710.30,348.01,46.38,124.99,1,-1,-1,-1
179,257,407.30,360.08,37.72,101.90,1,-1,-1,-1
179,262,472.72,363.00,42.76,109.99,1,-1,-1,-1
179,274,1761.26,294.17,136.21,632.64,1,-1,-1,-1
179,275,832.76,345.00,38.50,114.00,1,-1,-1,-1
179,280,450.33,365.05,23.75,73.91,1,-1,-1,-1
179,287,655.86,378.87,26.37,47.36,1,-1,-1,-1
179,288,40.57,368.00,31.87,71.00,1,-1,-1,-1
179,289,380.90,371.00,32.21,89.01,1,-1,-1,-1
179,291,759.57,362.85,31.25,87.69,1,-1,-1,-1
179,293,749.44,354.00,26.11,65.01,1,-1,-1,-1
179,294,665.18,375.99,31.68,50.03,1,-1,-1,-1
180,3,1531.77,291.05,201.26,635.81,1,-1,-1,-1
180,164,884.45,337.49,67.80,171.01,1,-1,-1,-1
180,212,218.79,355.14,55.91,134.04,1,-1,-1,-1
180,213,1040.78,311.02,73.36,210.98,1,-1,-1,-1
180,214,787.19,339.07,45.55,128.99,1,-1,-1,-1
180,217,1492.22,336.04,53.29,157.98,1,-1,-1,-1
180,218,525.40,335.00,67.17,172.00,1,-1,-1,-1
180,219,86.71,363.44,45.78,109.97,1,-1,-1,-1
180,221,709.05,343.01,45.88,124.99,1,-1,-1,-1
180,257,406.21,355.14,38.91,105.85,1,-1,-1,-1
180,262,471.68,360.01,43.86,112.98,1,-1,-1,-1
180,274,1759.75,294.17,136.62,610.87,1,-1,-1,-1
180,275,828.09,339.00,36.84,113.00,1,-1,-1,-1
180,280,450.25,361.09,23.90,74.90,1,-1,-1,-1
180,287,656.17,369.12,27.71,53.20,1,-1,-1,-1
180,288,40.35,363.00,32.30,73.00,1,-1,-1,-1
180,289,380.17,367.01,31.68,92.00,1,-1,-1,-1
180,293,748.39,345.03,27.21,73.99,1,-1,-1,-1
180,294,665.50,368.05,36.99,56.98,1,-1,-1,-1
181,3,1514.78,276.05,195.26,635.81,1,-1,-1,-1
181,164,879.34,335.51,65.11,165.04,1,-1,-1,-1
181,212,217.34,347.16,55.81,136.03,1,-1,-1,-1
181,213,1038.78,306.02,74.36,207.98,1,-1,-1,-1
181,214,786.86,332.08,44.20,126.99,1,-1,-1,-1
181,217,1494.38,329.05,53.97,158.98,1,-1,-1,-1
181,218,520.78,326.01,66.42,168.00,1,-1,-1,-1
181,219,85.43,356.50,42.39,107.98,1,-1,-1,-1
181,221,706.62,334.01,47.75,126.99,1,-1,-1,-1
181,257,401.65,342.32,40.13,112.75,1,-1,-1,-1
181,262,468.59,349.02,44.04,118.98,1,-1,-1,-1
181,274,1756.32,291.55,139.12,611.74,1,-1,-1,-1
181,275,827.92,332.00,36.18,112.00,1,-1,-1,-1
181,280,450.72,355.16,22.97,68.97,1,-1,-1,-1
181,287,653.72,362.29,28.71,53.20,1,-1,-1,-1
181,288,38.54,359.00,28.93,69.00,1,-1,-1,-1
181,289,376.67,359.02,28.68,92.00,1,-1,-1,-1
181,293,746.56,340.04,27.89,74.99,1,-1,-1,-1
181,294,673.37,361.10,36.14,58.96,1,-1,-1,-1
181,296,938.50,334.08,37.10,101.94,1,-1,-1,-1
182,3,1505.01,272.05,196.79,632.82,1,-1,-1,-1
182,164,878.99,332.53,62.82,161.07,1,-1,-1,-1
182,212,218.14,343.17,54.21,133.04,1,-1,-1,-1
182,213,1040.69,301.02,73.53,211.98,1,-1,-1,-1
182,214,784.79,329.09,43.35,125.00,1,-1,-1,-1
182,217,1351.38,415.93,64.96,178.86,1,-1,-1,-1
182,218,524.12,325.01,62.74,151.00,1,-1,-1,-1
182,219,82.80,353.52,42.69,106.99,1,-1,-1,-1
182,221,707.58,332.01,45.84,121.99,1,-1,-1,-1
182,257,396.38,340.35,41.80,113.73,1,-1,-1,-1
182,262,469.42,350.02,41.38,102.99,1,-1,-1,-1
182,274,1754.61,278.49,136.44,627.41,1,-1,-1,-1
182,275,828.09,327.01,36.84,113.00,1,-1,-1,-1
182,280,450.64,351.20,23.12,69.96,1,-1,-1,-1
182,287,654.44,358.39,27.26,51.26,1,-1,-1,-1
182,288,35.93,352.00,30.15,70.00,1,-1,-1,-1
182,289,377.50,356.02,28.02,91.00,1,-1,-1,-1
182,293,747.48,336.05,27.03,72.99,1,-1,-1,-1
182,294,675.11,357.13,35.64,58.96,1,-1,-1,-1
182,296,939.40,331.11,37.29,102.93,1,-1,-1,-1
183,3,1497.77,275.05,195.28,616.82,1,-1,-1,-1
183,164,877.06,330.54,63.72,163.06,1,-1,-1,-1
183,212,212.36,339.18,55.81,136.03,1,-1,-1,-1
183,213,1041.44,299.02,73.03,211.98,1,-1,-1,-1
183,214,784.79,327.09,43.35,125.00,1,-1,-1,-1
183,218,517.97,320.01,66.05,166.00,1,-1,-1,-1
183,219,78.38,349.56,44.58,108.97,1,-1,-1,-1
183,221,707.05,330.01,45.88,124.99,1,-1,-1,-1
183,257,398.77,338.38,41.95,111.76,1,-1,-1,-1
183,262,468.74,339.03,46.73,124.97,1,-1,-1,-1
183,274,1745.91,280.23,142.51,621.32,1,-1,-1,-1
183,275,826.09,325.01,36.84,113.00,1,-1,-1,-1
183,280,450.24,348.23,22.93,71.94,1,-1,-1,-1
183,287,655.64,359.36,26.82,49.31,1,-1,-1,-1
183,288,34.93,351.00,30.15,70.00,1,-1,-1,-1
183,289,376.34,352.02,28.34,93.00,1,-1,-1,-1
183,293,747.41,334.05,26.18,71.00,1,-1,-1,-1
183,294,668.08,354.15,34.81,57.97,1,-1,-1,-1
183,296,937.73,329.12,35.68,96.99,1,-1,-1,-1
184,3,1490.21,270.05,195.41,620.82,1,-1,-1,-1
184,164,875.11,331.53,64.62,160.08,1,-1,-1,-1
184,212,211.16,337.18,56.20,138.02,1,-1,-1,-1
184,213,1041.36,297.02,73.20,212.98,1,-1,-1,-1
184,214,781.78,325.09,44.37,127.99,1,-1,-1,-1
184,218,518.78,319.01,63.42,160.00,1,-1,-1,-1
184,219,77.74,346.58,42.89,107.98,1,-1,-1,-1
184,221,704.96,328.01,46.07,125.99,1,-1,-1,-1
184,257,392.16,333.45,44.32,116.69,1,-1,-1,-1
184,262,467.59,339.03,46.04,118.98,1,-1,-1,-1
184,274,1744.23,274.13,146.75,617.83,1,-1,-1,-1
184,275,826.09,323.01,36.84,113.00,1,-1,-1,-1
184,280,449.73,345.26,22.97,68.97,1,-1,-1,-1
184,287,654.67,358.39,26.82,49.31,1,-1,-1,-1
184,288,33.29,349.00,30.43,69.00,1,-1,-1,-1
184,289,374.12,349.03,29.80,98.99,1,-1,-1,-1
184,293,747.98,330.06,26.03,72.99,1,-1,-1,-1
184,294,668.50,353.16,34.97,59.96,1,-1,-1,-1
184,296,937.61,329.12,31.95,93.03,1,-1,-1,-1
185,3,1487.88,261.06,196.08,637.81,1,-1,-1,-1
185,164,873.67,330.54,66.52,162.06,1,-1,-1,-1
185,212,212.46,336.19,55.61,135.03,1,-1,-1,-1
185,213,1041.36,296.02,73.20,212.98,1,-1,-1,-1
185,214,781.71,325.09,43.52,126.00,1,-1,-1,-1
185,218,518.71,317.01,62.55,158.00,1,-1,-1,-1
185,219,76.80,344.60,43.78,109.97,1,-1,-1,-1
185,221,705.71,327.01,45.57,125.99,1,-1,-1,-1
185,257,392.46,329.50,43.72,124.58,1,-1,-1,-1
185,262,467.14,337.03,45.94,120.97,1,-1,-1,-1
185,274,1734.95,272.39,150.50,624.80,1,-1,-1,-1
185,275,825.01,323.01,37.00,114.00,1,-1,-1,-1
185,280,449.49,342.29,23.43,71.94,1,-1,-1,-1
185,287,654.54,357.41,26.09,48.33,1,-1,-1,-1
185,288,31.60,342.01,30.80,73.00,1,-1,-1,-1
185,289,370.60,333.04,38.82,117.97,1,-1,-1,-1
185,293,748.07,330.06,25.86,71.99,1,-1,-1,-1
185,294,669.32,352.16,33.33,54.99,1,-1,-1,-1
185,296,933.85,328.13,35.50,96.00,1,-1,-1,-1
186,3,1471.87,272.05,195.10,634.82,1,-1,-1,-1
186,164,872.13,334.51,64.62,160.08,1,-1,-1,-1
186,212,212.21,336.19,55.11,135.03,1,-1,-1,-1
186,213,1042.76,290.03,76.39,219.98,1,-1,-1,-1
186,214,780.04,323.10,44.87,127.99,1,-1,-1,-1
186,218,518.56,315.01,61.86,157.00,1,-1,-1,-1
186,219,74.57,343.61,43.28,109.97,1,-1,-1,-1
186,221,704.09,326.01,47.80,129.99,1,-1,-1,-1
186,257,391.01,328.52,42.67,118.67,1,-1,-1,-1
186,262,467.79,341.03,45.63,121.97,1,-1,-1,-1
186,274,1723.88,271.51,152.59,616.96,1,-1,-1,-1
186,275,832.25,322.01,36.51,111.00,1,-1,-1,-1
186,280,450.88,341.30,23.62,69.96,1,-1,-1,-1
186,287,654.11,352.54,27.93,54.18,1,-1,-1,-1
186,288,32.25,344.01,27.50,67.00,1,-1,-1,-1
186,289,369.67,334.04,39.69,113.98,1,-1,-1,-1
186,293,748.32,330.06,26.36,71.99,1,-1,-1,-1
186,294,673.54,348.19,35.80,60.95,1,-1,-1,-1
186,296,920.64,330.11,38.16,104.92,1,-1,-1,-1
187,3,1462.61,275.05,204.63,615.82,1,-1,-1,-1
187,164,871.33,334.51,64.23,158.09,1,-1,-1,-1
187,212,211.81,337.18,53.91,134.04,1,-1,-1,-1
187,213,1042.68,293.02,75.55,217.98,1,-1,-1,-1
187,214,780.96,325.09,44.02,126.00,1,-1,-1,-1
187,218,516.37,316.01,64.24,159.00,1,-1,-1,-1
187,219,72.28,343.61,43.89,107.98,1,-1,-1,-1
187,221,704.75,324.01,47.48,130.99,1,-1,-1,-1
187,257,389.61,329.50,43.50,117.68,1,-1,-1,-1
187,262,467.94,338.03,46.33,122.97,1,-1,-1,-1
187,274,1719.45,275.87,153.60,606.51,1,-1,-1,-1
187,275,827.00,323.01,38.01,111.00,1,-1,-1,-1
187,280,451.04,342.29,23.31,67.98,1,-1,-1,-1
187,287,654.79,357.41,27.54,50.28,1,-1,-1,-1
187,288,30.04,341.01,27.93,69.00,1,-1,-1,-1
187,289,370.17,334.04,40.69,113.98,1,-1,-1,-1
187,293,748.39,329.07,27.21,73.99,1,-1,-1,-1
187,294,667.83,352.16,34.31,57.97,1,-1,-1,-1
187,296,920.56,331.11,39.29,102.93,1,-1,-1,-1
188,3,1456.22,270.05,208.42,636.81,1,-1,-1,-1
188,164,870.74,334.51,63.43,159.08,1,-1,-1,-1
188,212,212.76,336.19,53.01,132.04,1,-1,-1,-1
188,213,1045.10,293.02,74.70,212.98,1,-1,-1,-1
188,214,779.48,327.09,42.98,120.00,1,-1,-1,-1
188,218,516.47,313.01,65.05,166.00,1,-1,-1,-1
188,219,74.81,345.59,41.81,105.01,1,-1,-1,-1
188,221,704.28,325.01,47.43,127.99,1,-1,-1,-1
188,257,387.00,331.47,42.80,113.73,1,-1,-1,-1
188,262,595.66,378.01,47.71,119.02,1,-1,-1,-1
188,274,1708.43,275.87,163.44,630.03,1,-1,-1,-1
188,275,826.93,324.01,39.16,115.00,1,-1,-1,-1
188,280,479.87,375.39,24.81,76.77,1,-1,-1,-1
188,287,654.79,357.41,27.54,50.28,1,-1,-1,-1
188,288,54.60,384.11,34.25,78.22,1,-1,-1,-1
188,289,407.76,386.53,37.62,116.07,1,-1,-1,-1
188,293,749.57,333.06,26.86,71.99,1,-1,-1,-1
188,294,663.03,352.16,37.97,59.96,1,-1,-1,-1
188,296,917.42,329.12,40.63,112.84,1,-1,-1,-1
189,3,1435.04,275.05,209.80,648.81,1,-1,-1,-1
189,164,869.35,338.49,64.23,158.09,1,-1,-1,-1
189,212,211.46,337.18,55.61,135.03,1,-1,-1,-1
189,213,1045.59,297.02,75.72,218.98,1,-1,-1,-1
189,214,778.30,330.09,44.35,125.00,1,-1,-1,-1
189,218,517.28,316.01,64.42,160.00,1,-1,-1,-1
189,219,69.96,344.60,43.58,108.97,1,-1,-1,-1
189,221,705.69,328.01,46.62,128.99,1,-1,-1,-1
189,257,389.39,333.45,41.98,114.72,1,-1,-1,-1
189,274,1700.08,273.26,165.33,639.61,1,-1,-1,-1
189,275,824.68,324.01,38.66,115.00,1,-1,-1,-1
189,287,654.67,360.34,26.82,49.31,1,-1,-1,-1
189,293,750.32,335.05,26.36,71.99,1,-1,-1,-1
189,294,661.95,353.16,37.14,58.96,1,-1,-1,-1
189,296,916.64,330.12,42.18,115.81,1,-1,-1,-1
190,3,1434.43,284.05,218.01,627.82,1,-1,-1,-1
190,164,867.47,337.49,60.03,157.10,1,-1,-1,-1
190,212,212.31,337.18,54.91,134.04,1,-1,-1,-1
190,213,1046.17,299.02,77.56,220.98,1,-1,-1,-1
190,214,778.14,331.08,43.67,124.00,1,-1,-1,-1
190,218,513.19,316.01,67.61,169.00,1,-1,-1,-1
190,219,70.36,340.63,42.78,109.97,1,-1,-1,-1
190,221,705.19,329.01,47.62,128.99,1,-1,-1,-1
190,257,389.87,332.46,42.00,117.68,1,-1,-1,-1
190,274,1687.63,281.10,171.07,636.99,1,-1,-1,-1
190,275,826.43,327.01,38.16,115.00,1,-1,-1,-1
190,287,654.44,358.39,27.26,51.26,1,-1,-1,-1
190,293,749.33,338.04,27.32,69.00,1,-1,-1,-1
190,294,668.91,356.13,33.16,55.99,1,-1,-1,-1
190,296,917.23,328.13,41.00,114.82,1,-1,-1,-1
191,3,1420.83,302.04,221.23,622.82,1,-1,-1,-1
191,164,865.58,337.49,65.81,166.04,1,-1,-1,-1
191,212,219.09,336.19,53.31,131.04,1,-1,-1,-1
191,213,1047.00,302.02,78.91,225.98,1,-1,-1,-1
191,214,775.47,332.08,45.02,126.00,1,-1,-1,-1
191,218,511.97,315.01,67.04,174.00,1,-1,-1,-1
191,219,64.14,343.61,44.31,105.01,1,-1,-1,-1
191,221,706.37,332.01,47.25,126.99,1,-1,-1,-1
191,257,385.83,333.45,45.15,115.71,1,-1,-1,-1
191,274,1687.42,297.66,167.99,633.51,1,-1,-1,-1
191,275,825.76,329.01,38.50,114.00,1,-1,-1,-1
191,287,654.81,359.37,28.49,52.23,1,-1,-1,-1
191,293,749.33,338.04,27.32,69.00,1,-1,-1,-1
191,294,674.87,352.16,35.14,58.96,1,-1,-1,-1
191,296,917.89,329.12,40.68,115.81,1,-1,-1,-1
192,3,1415.95,301.04,217.98,630.82,1,-1,-1,-1
192,164,867.76,340.47,65.42,164.05,1,-1,-1,-1
192,212,218.99,336.19,53.51,132.04,1,-1,-1,-1
192,213,1051.91,303.02,79.08,226.98,1,-1,-1,-1
192,214,776.22,332.08,44.52,126.00,1,-1,-1,-1
192,218,510.84,317.01,65.29,170.00,1,-1,-1,-1
192,219,63.94,344.60,42.72,102.03,1,-1,-1,-1
192,221,705.50,334.01,46.98,130.99,1,-1,-1,-1
192,257,386.40,333.45,45.97,114.72,1,-1,-1,-1
192,274,1695.18,314.21,158.58,608.25,1,-1,-1,-1
192,275,827.33,333.00,38.35,110.00,1,-1,-1,-1
192,287,655.54,359.37,27.99,52.23,1,-1,-1,-1
192,293,752.29,337.05,27.39,74.99,1,-1,-1,-1
192,294,661.12,356.13,36.81,57.97,1,-1,-1,-1
192,296,917.98,331.11,40.50,114.82,1,-1,-1,-1
192,299,26.65,339.00,28.69,70.00,1,-1,-1,-1
192,300,466.54,341.08,41.92,131.97,1,-1,-1,-1
193,3,1420.76,287.05,215.36,642.81,1,-1,-1,-1
193,164,868.11,337.49,65.71,168.03,1,-1,-1,-1
193,212,219.29,335.19,52.91,129.05,1,-1,-1,-1
193,213,1054.67,305.02,79.57,223.98,1,-1,-1,-1
193,214,775.20,329.09,45.55,128.99,1,-1,-1,-1
193,218,511.62,317.01,63.73,167.00,1,-1,-1,-1
193,219,65.08,341.62,43.42,103.03,1,-1,-1,-1
193,221,707.37,335.01,47.25,126.99,1,-1,-1,-1
193,257,385.55,329.50,45.72,124.58,1,-1,-1,-1
193,274,1678.13,308.98,170.02,623.93,1,-1,-1,-1
193,275,826.76,333.00,38.50,114.00,1,-1,-1,-1
193,287,654.11,355.47,31.83,58.08,1,-1,-1,-1
193,293,752.97,336.05,26.03,72.99,1,-1,-1,-1
193,294,662.61,351.17,39.80,60.95,1,-1,-1,-1
193,296,915.69,330.12,42.10,120.77,1,-1,-1,-1
193,299,27.40,336.01,28.19,70.00,1,-1,-1,-1
193,300,459.83,343.00,40.47,116.11,1,-1,-1,-1
194,3,1398.43,308.04,223.04,624.82,1,-1,-1,-1
194,164,864.53,342.46,64.92,164.05,1,-1,-1,-1
194,212,218.54,331.20,53.41,134.04,1,-1,-1,-1
194,213,1053.83,307.02,80.24,224.98,1,-1,-1,-1
194,214,775.71,331.08,45.52,126.00,1,-1,-1,-1
194,218,509.53,316.01,63.92,168.00,1,-1,-1,-1
194,219,68.73,336.66,41.08,108.97,1,-1,-1,-1
194,221,707.62,332.01,47.75,126.99,1,-1,-1,-1
194,257,385.39,327.53,45.04,123.60,1,-1,-1,-1
194,274,1672.13,296.79,171.55,636.99,1,-1,-1,-1
194,275,827.50,332.00,39.02,111.00,1,-1,-1,-1
194,287,656.88,357.42,29.21,53.20,1,-1,-1,-1
194,293,753.29,336.05,27.39,74.99,1,-1,-1,-1
194,294,676.27,353.16,35.31,57.97,1,-1,-1,-1
194,296,917.20,331.11,42.05,117.80,1,-1,-1,-1
194,299,27.30,336.01,28.39,70.99,1,-1,-1,-1
194,300,460.97,341.02,40.16,114.13,1,-1,-1,-1
195,3,1409.13,298.04,212.64,631.82,1,-1,-1,-1
195,164,865.72,340.48,66.51,167.03,1,-1,-1,-1
195,212,216.40,333.19,54.71,133.04,1,-1,-1,-1
195,213,1055.50,313.02,79.91,225.98,1,-1,-1,-1
195,214,774.63,332.08,45.70,126.99,1,-1,-1,-1
195,218,511.16,317.01,64.67,172.00,1,-1,-1,-1
195,219,62.87,337.66,42.89,107.98,1,-1,-1,-1
195,221,707.62,334.01,47.75,126.99,1,-1,-1,-1
195,257,383.97,326.54,45.91,128.53,1,-1,-1,-1
195,274,1672.89,314.21,172.65,628.29,1,-1,-1,-1
195,275,831.10,331.00,37.82,116.00,1,-1,-1,-1
195,287,656.98,359.37,28.04,50.28,1,-1,-1,-1
195,293,753.04,335.05,26.89,74.99,1,-1,-1,-1
195,294,662.77,356.13,37.49,56.98,1,-1,-1,-1
195,296,918.32,332.10,40.81,113.83,1,-1,-1,-1
195,299,25.21,332.03,28.58,71.99,1,-1,-1,-1
195,300,458.95,338.04,40.25,121.07,1,-1,-1,-1
196,3,1387.55,305.04,212.82,629.82,1,-1,-1,-1
196,164,865.08,339.48,64.81,166.04,1,-1,-1,-1
196,212,221.68,330.20,54.10,135.03,1,-1,-1,-1
196,213,1060.66,312.02,81.57,223.98,1,-1,-1,-1
196,214,775.70,329.09,46.55,128.99,1,-1,-1,-1
196,218,506.94,312.01,68.10,177.00,1,-1,-1,-1
196,219,65.76,329.72,43.06,113.93,1,-1,-1,-1
196,221,710.66,332.01,47.67,131.99,1,-1,-1,-1
196,257,389.04,327.53,42.67,118.67,1,-1,-1,-1
196,274,1668.65,308.99,171.55,636.99,1,-1,-1,-1
196,275,834.34,332.00,37.34,113.00,1,-1,-1,-1
196,287,660.28,360.34,26.31,49.31,1,-1,-1,-1
196,293,757.18,336.05,26.60,78.98,1,-1,-1,-1
196,294,670.17,378.62,41.13,61.24,1,-1,-1,-1
196,296,923.42,333.09,40.52,106.90,1,-1,-1,-1
196,299,27.11,333.03,28.78,72.98,1,-1,-1,-1
196,300,501.27,363.63,54.96,170.25,1,-1,-1,-1
197,3,1399.90,306.04,203.11,634.82,1,-1,-1,-1
197,164,871.75,344.45,59.43,154.12,1,-1,-1,-1
197,212,223.43,332.20,53.61,130.05,1,-1,-1,-1
197,213,1061.15,312.02,82.59,229.98,1,-1,-1,-1
197,214,780.88,334.08,43.17,124.00,1,-1,-1,-1
197,218,508.50,316.01,67.98,179.00,1,-1,-1,-1
197,219,62.51,430.43,53.71,133.85,1,-1,-1,-1
197,221,711.41,336.01,49.17,131.99,1,-1,-1,-1
197,257,389.59,330.49,38.61,109.79,1,-1,-1,-1
197,274,1668.31,304.63,151.32,621.32,1,-1,-1,-1
197,275,835.34,335.00,37.34,113.00,1,-1,-1,-1
197,287,656.95,354.49,26.15,55.15,1,-1,-1,-1
197,293,759.19,339.04,25.57,75.98,1,-1,-1,-1
197,296,924.38,334.08,39.58,109.87,1,-1,-1,-1
197,299,27.88,331.03,30.22,82.94,1,-1,-1,-1
198,3,1395.33,304.04,200.26,635.81,1,-1,-1,-1
198,164,870.90,340.48,64.10,170.01,1,-1,-1,-1
198,212,225.22,333.19,56.00,137.03,1,-1,-1,-1
198,213,1068.73,310.02,82.43,231.98,1,-1,-1,-1
198,214,777.61,333.08,46.72,129.99,1,-1,-1,-1
198,218,507.25,315.01,68.47,187.00,1,-1,-1,-1
198,221,713.59,336.01,48.80,129.99,1,-1,-1,-1
198,257,389.73,331.47,40.31,113.73,1,-1,-1,-1
198,274,1664.81,307.24,163.56,632.64,1,-1,-1,-1
198,275,835.50,336.00,37.01,111.00,1,-1,-1,-1
198,287,663.24,378.54,33.66,70.06,1,-1,-1,-1
198,293,758.83,362.11,29.78,82.22,1,-1,-1,-1
198,296,928.34,338.04,38.60,101.94,1,-1,-1,-1
198,299,28.66,334.02,28.66,74.98,1,-1,-1,-1
198,308,360.62,346.00,37.75,101.99,1,-1,-1,-1
198,309,685.55,356.98,27.87,58.12,1,-1,-1,-1
199,3,1394.70,306.04,199.52,643.81,1,-1,-1,-1
199,164,874.67,349.42,62.53,157.10,1,-1,-1,-1
199,212,228.86,335.19,53.71,133.04,1,-1,-1,-1
199,213,1075.40,311.02,81.09,229.98,1,-1,-1,-1
199,214,779.03,335.08,46.87,127.99,1,-1,-1,-1
199,218,510.56,317.01,68.85,181.00,1,-1,-1,-1
199,221,717.09,339.01,47.80,129.99,1,-1,-1,-1
199,257,392.84,333.45,40.98,114.72,1,-1,-1,-1
199,274,1662.02,280.23,157.80,645.70,1,-1,-1,-1
199,275,838.75,335.00,38.50,114.00,1,-1,-1,-1
199,296,932.64,337.05,38.92,100.95,1,-1,-1,-1
199,299,29.71,336.01,29.55,76.97,1,-1,-1,-1
199,308,362.15,348.99,37.69,99.00,1,-1,-1,-1
199,309,686.74,357.94,28.37,58.12,1,-1,-1,-1
199,311,666.33,360.00,34.31,57.00,1,-1,-1,-1
200,3,1385.34,308.04,200.24,654.81,1,-1,-1,-1
200,164,877.16,352.40,61.53,157.10,1,-1,-1,-1
200,212,229.26,339.18,54.91,134.04,1,-1,-1,-1
200,213,1076.23,316.02,81.43,231.98,1,-1,-1,-1
200,214,782.77,339.07,45.39,130.99,1,-1,-1,-1
200,218,512.63,318.01,69.71,198.99,1,-1,-1,-1
200,221,717.84,343.01,49.30,129.99,1,-1,-1,-1
200,257,391.71,335.42,41.28,110.78,1,-1,-1,-1
200,274,1664.32,295.92,147.97,643.96,1,-1,-1,-1
200,275,839.93,338.00,38.15,118.00,1,-1,-1,-1
200,296,935.13,341.01,38.89,108.88,1,-1,-1,-1
200,299,32.45,342.99,29.05,76.97,1,-1,-1,-1
200,308,370.70,346.00,38.57,108.98,1,-1,-1,-1
200,309,691.72,360.98,32.45,69.94,1,-1,-1,-1
200,311,668.78,367.96,33.38,54.01,1,-1,-1,-1
201,3,1382.04,312.04,214.83,645.81,1,-1,-1,-1
201,164,885.70,355.38,62.33,156.10,1,-1,-1,-1
201,212,241.83,349.15,51.71,123.07,1,-1,-1,-1
201,213,1090.14,321.02,82.61,235.97,1,-1,-1,-1
201,214,784.01,343.07,49.90,130.99,1,-1,-1,-1
201,218,519.09,340.00,59.80,154.00,1,-1,-1,-1
201,221,726.98,355.01,45.02,122.99,1,-1,-1,-1
