272,269,382.17,11.00,65.62,163.97,1,-1,-1,-1
272,271,717.32,333.00,74.35,188.00,1,-1,-1,-1
272,278,266.90,757.52,73.40,279.79,1,-1,-1,-1
272,282,349.42,108.00,51.15,170.00,1,-1,-1,-1
272,290,1470.35,43.00,53.30,147.00,1,-1,-1,-1
272,309,1418.73,572.00,93.54,245.00,1,-1,-1,-1
272,316,705.71,3.00,55.59,158.99,1,-1,-1,-1
272,331,107.93,355.00,50.14,184.00,1,-1,-1,-1
272,334,752.70,99.00,49.65,166.99,1,-1,-1,-1
272,337,793.82,153.56,58.89,168.18,1,-1,-1,-1
272,340,860.93,111.00,47.37,151.00,1,-1,-1,-1
272,343,1869.90,604.00,47.19,205.00,1,-1,-1,-1
272,344,106.52,358.21,52.97,181.38,1,-1,-1,-1
272,346,320.81,55.00,46.37,150.00,1,-1,-1,-1
272,352,870.42,0.00,40.16,48.00,1,-1,-1,-1
272,356,682.39,290.98,51.20,128.07,1,-1,-1,-1
272,357,1509.62,1.00,34.73,50.98,1,-1,-1,-1
272,359,267.76,703.00,77.33,233.88,1,-1,-1,-1
273,4,1720.81,461.00,73.38,207.00,1,-1,-1,-1
273,8,221.49,129.00,50.02,159.00,1,-1,-1,-1
273,10,942.16,92.00,65.69,175.00,1,-1,-1,-1
273,11,697.93,204.02,57.62,120.17,1,-1,-1,-1
273,13,473.44,392.99,74.13,221.00,1,-1,-1,-1
273,26,1219.69,32.00,63.62,120.00,1,-1,-1,-1
273,30,931.51,920.48,108.67,158.53,1,-1,-1,-1
273,52,460.78,151.11,71.37,204.01,1,-1,-1,-1
273,80,234.67,438.02,55.51,194.06,1,-1,-1,-1
273,85,629.66,759.00,106.69,265.00,1,-1,-1,-1
273,105,291.70,131.00,51.59,170.00,1,-1,-1,-1
273,111,358.91,469.29,138.19,233.91,1,-1,-1,-1
273,135,880.01,376.80,63.01,191.98,1,-1,-1,-1
273,152,813.96,365.58,68.49,209.99,1,-1,-1,-1
273,200,1625.47,21.00,88.96,155.97,1,-1,-1,-1
273,212,565.02,406.00,61.96,199.00,1,-1,-1,-1
273,233,510.07,117.48,59.94,172.07,1,-1,-1,-1
273,240,538.48,66.00,53.04,164.00,1,-1,-1,-1
273,244,1111.45,97.19,59.00,165.00,1,-1,-1,-1
273,245,247.99,98.97,48.14,177.99,1,-1,-1,-1
273,247,1037.93,105.20,61.47,178.93,1,-1,-1,-1
273,252,190.91,574.00,87.17,252.00,1,-1,-1,-1
273,269,383.17,10.00,65.62,163.97,1,-1,-1,-1
273,271,720.69,337.00,72.63,178.00,1,-1,-1,-1
273,278,270.34,761.51,74.51,280.78,1,-1,-1,-1
273,282,349.48,110.00,50.04,166.00,1,-1,-1,-1
273,290,1469.26,42.00,53.48,148.00,1,-1,-1,-1
273,309,1419.87,573.00,94.25,246.00,1,-1,-1,-1
273,316,704.62,3.00,55.76,159.99,1,-1,-1,-1
273,331,107.69,354.56,50.17,183.67,1,-1,-1,-1
273,334,752.25,101.00,49.55,162.99,1,-1,-1,-1
273,337,796.03,155.21,56.95,164.88,1,-1,-1,-1
273,340,858.87,111.00,47.50,152.00,1,-1,-1,-1
273,343,1868.73,597.00,48.54,213.00,1,-1,-1,-1
273,344,106.81,353.00,51.38,184.00,1,-1,-1,-1
273,346,321.20,56.00,46.59,148.00,1,-1,-1,-1
273,352,869.70,0.00,41.61,49.00,1,-1,-1,-1
273,356,680.65,290.98,51.70,128.07,1,-1,-1,-1
273,357,1511.10,0.01,35.76,53.97,1,-1,-1,-1
273,359,271.13,706.95,79.50,231.90,1,-1,-1,-1
274,4,1720.14,460.00,74.73,209.00,1,-1,-1,-1
274,8,223.31,129.00,49.37,158.00,1,-1,-1,-1
274,10,943.75,90.00,62.51,174.00,1,-1,-1,-1
274,11,698.01,203.03,58.47,122.16,1,-1,-1,-1
274,13,472.44,393.99,74.13,221.00,1,-1,-1,-1
274,26,1219.05,31.00,64.90,121.00,1,-1,-1,-1
274,30,930.31,919.49,109.08,159.52,1,-1,-1,-1
274,52,461.70,150.11,68.52,202.01,1,-1,-1,-1
274,80,233.97,435.03,55.90,193.07,1,-1,-1,-1
274,85,631.61,758.00,105.78,263.00,1,-1,-1,-1
274,105,290.63,130.00,51.74,171.00,1,-1,-1,-1
274,111,359.52,468.29,136.95,230.91,1,-1,-1,-1
274,135,879.76,377.80,64.51,191.98,1,-1,-1,-1
274,152,814.80,365.58,68.76,211.93,1,-1,-1,-1
274,200,1627.41,22.00,88.07,154.97,1,-1,-1,-1
274,212,564.56,406.00,61.88,195.00,1,-1,-1,-1
274,233,509.68,119.46,58.75,171.08,1,-1,-1,-1
274,240,537.56,65.00,53.88,166.00,1,-1,-1,-1
274,244,1109.12,96.19,60.68,166.00,1,-1,-1,-1
274,245,247.25,97.98,48.64,177.99,1,-1,-1,-1
274,247,1035.86,104.20,61.63,179.93,1,-1,-1,-1
274,252,193.33,577.00,89.34,250.00,1,-1,-1,-1
274,269,384.28,10.00,65.40,162.97,1,-1,-1,-1
274,271,723.52,336.00,68.96,175.00,1,-1,-1,-1
274,278,271.38,768.48,76.40,279.79,1,-1,-1,-1
274,282,349.10,111.00,52.81,171.00,1,-1,-1,-1
274,290,1467.82,42.00,55.36,150.00,1,-1,-1,-1
274,309,1420.52,573.00,93.95,247.00,1,-1,-1,-1
274,316,704.44,2.01,56.11,161.99,1,-1,-1,-1
274,331,107.23,349.00,49.55,187.00,1,-1,-1,-1
274,334,751.13,98.00,50.80,167.99,1,-1,-1,-1
274,337,795.25,155.21,57.67,166.53,1,-1,-1,-1
274,340,858.99,110.00,46.28,153.99,1,-1,-1,-1
274,343,1867.98,597.00,49.04,213.00,1,-1,-1,-1
274,344,174.00,400.61,76.43,257.21,1,-1,-1,-1
274,346,319.17,54.00,47.66,152.00,1,-1,-1,-1
274,352,868.70,0.00,41.61,49.00,1,-1,-1,-1
274,356,680.73,291.98,51.53,127.07,1,-1,-1,-1
274,357,1511.60,0.01,36.76,53.97,1,-1,-1,-1
274,359,272.51,707.94,82.67,238.82,1,-1,-1,-1
275,4,1720.56,461.00,72.88,207.00,1,-1,-1,-1
275,8,223.16,128.00,49.67,160.00,1,-1,-1,-1
275,10,943.57,88.00,64.87,176.00,1,-1,-1,-1
275,11,698.10,204.02,58.30,121.17,1,-1,-1,-1
275,13,472.19,394.99,73.63,221.00,1,-1,-1,-1
275,26,1218.66,30.00,64.67,122.00,1,-1,-1,-1
275,30,929.90,923.45,106.93,155.55,1,-1,-1,-1
275,52,461.45,149.11,70.02,202.01,1,-1,-1,-1
275,80,234.22,435.03,56.40,193.07,1,-1,-1,-1
275,85,631.36,756.00,105.28,263.00,1,-1,-1,-1
275,105,290.56,130.00,51.89,172.00,1,-1,-1,-1
275,111,360.11,464.29,137.78,232.91,1,-1,-1,-1
275,135,880.90,378.80,64.22,189.98,1,-1,-1,-1
275,152,815.92,365.58,71.38,212.90,1,-1,-1,-1
275,200,1628.61,23.00,87.67,153.97,1,-1,-1,-1
275,212,562.39,408.00,61.23,194.00,1,-1,-1,-1
275,233,508.24,116.49,60.64,173.06,1,-1,-1,-1
275,240,537.33,69.00,52.34,157.00,1,-1,-1,-1
275,244,1107.01,94.20,61.89,169.99,1,-1,-1,-1
275,245,247.45,95.99,50.23,181.97,1,-1,-1,-1
275,247,1034.78,103.20,61.78,180.93,1,-1,-1,-1
275,252,193.92,576.00,90.17,255.00,1,-1,-1,-1
275,269,385.14,12.99,66.68,161.97,1,-1,-1,-1
275,271,728.96,337.00,68.07,171.00,1,-1,-1,-1
275,278,272.36,767.49,77.43,284.77,1,-1,-1,-1
275,282,348.85,110.00,52.31,171.00,1,-1,-1,-1
275,290,1468.04,41.00,53.93,145.00,1,-1,-1,-1
275,309,1422.62,574.00,93.75,246.00,1,-1,-1,-1
275,316,705.71,3.00,55.59,158.99,1,-1,-1,-1
275,331,108.30,350.00,49.41,186.00,1,-1,-1,-1
275,334,750.88,98.00,50.30,167.99,1,-1,-1,-1
275,337,793.42,151.91,60.50,169.00,1,-1,-1,-1
275,340,856.65,110.00,46.96,158.98,1,-1,-1,-1
275,343,1866.93,597.00,49.15,214.00,1,-1,-1,-1
275,346,321.06,55.00,46.88,150.00,1,-1,-1,-1
275,352,868.72,0.00,42.56,50.00,1,-1,-1,-1
275,356,680.57,292.98,50.86,126.07,1,-1,-1,-1
275,357,1510.44,0.01,41.07,51.98,1,-1,-1,-1
275,359,280.38,713.87,75.83,219.04,1,-1,-1,-1
276,4,1720.97,460.00,74.05,208.00,1,-1,-1,-1
276,8,223.44,125.00,51.11,163.00,1,-1,-1,-1
276,10,943.39,86.00,65.23,178.00,1,-1,-1,-1
276,11,698.10,204.02,58.30,121.17,1,-1,-1,-1
276,13,471.02,394.99,72.97,220.00,1,-1,-1,-1
276,26,1218.91,30.00,65.17,122.00,1,-1,-1,-1
276,30,932.37,923.45,107.93,155.55,1,-1,-1,-1
276,52,462.95,148.11,69.02,202.01,1,-1,-1,-1
276,80,234.26,435.03,55.32,188.08,1,-1,-1,-1
276,85,633.06,757.00,103.88,261.00,1,-1,-1,-1
276,105,291.55,129.00,51.89,172.00,1,-1,-1,-1
276,111,360.32,463.29,137.37,231.91,1,-1,-1,-1
276,135,882.43,379.80,66.15,192.98,1,-1,-1,-1
276,152,816.45,370.45,69.35,209.01,1,-1,-1,-1
276,200,1630.36,24.99,87.17,153.97,1,-1,-1,-1
276,212,562.10,413.00,61.79,191.00,1,-1,-1,-1
276,233,509.13,115.50,60.83,174.05,1,-1,-1,-1
276,240,537.47,64.00,55.06,170.00,1,-1,-1,-1
276,244,1105.45,94.20,60.03,167.99,1,-1,-1,-1
276,245,248.49,103.95,49.14,177.99,1,-1,-1,-1
276,247,1034.80,101.21,62.74,183.92,1,-1,-1,-1
276,252,196.17,578.00,88.67,255.00,1,-1,-1,-1
276,269,386.17,12.99,67.62,163.97,1,-1,-1,-1
276,271,732.74,334.00,70.52,182.00,1,-1,-1,-1
276,278,276.38,771.47,75.37,274.80,1,-1,-1,-1
276,282,349.10,111.00,52.81,171.00,1,-1,-1,-1
276,290,1468.47,40.00,54.06,143.00,1,-1,-1,-1
276,309,1425.31,574.00,94.37,249.00,1,-1,-1,-1
276,316,705.71,3.00,55.59,158.99,1,-1,-1,-1
276,331,108.73,360.00,47.54,176.00,1,-1,-1,-1
276,334,750.23,96.01,51.60,169.98,1,-1,-1,-1
276,337,795.36,153.56,58.28,167.35,1,-1,-1,-1
276,340,855.40,109.01,46.46,158.98,1,-1,-1,-1
276,343,1867.73,596.00,48.54,213.00,1,-1,-1,-1
276,346,320.03,54.00,47.95,154.00,1,-1,-1,-1
276,352,866.84,0.00,43.31,55.00,1,-1,-1,-1
276,356,681.32,292.98,50.35,126.07,1,-1,-1,-1
276,357,1515.57,0.01,42.76,53.97,1,-1,-1,-1
276,359,282.91,704.97,79.67,226.96,1,-1,-1,-1
277,4,1720.81,460.00,73.38,207.00,1,-1,-1,-1
277,8,222.87,125.00,50.26,164.00,1,-1,-1,-1
277,10,943.34,84.00,63.33,173.00,1,-1,-1,-1
277,11,697.19,204.02,58.12,120.17,1,-1,-1,-1
277,13,470.60,396.98,71.80,219.00,1,-1,-1,-1
277,26,1218.41,30.00,66.17,122.00,1,-1,-1,-1
277,30,929.44,922.46,108.84,156.55,1,-1,-1,-1
277,52,461.54,147.11,69.85,201.02,1,-1,-1,-1
277,80,234.38,433.03,53.09,186.08,1,-1,-1,-1
277,85,631.11,758.00,104.78,263.00,1,-1,-1,-1
277,105,291.70,131.00,51.59,170.00,1,-1,-1,-1
277,111,361.20,462.29,137.60,234.91,1,-1,-1,-1
277,135,883.58,380.79,65.86,190.98,1,-1,-1,-1
277,152,815.51,370.45,68.31,205.12,1,-1,-1,-1
277,200,1633.86,24.99,88.17,153.97,1,-1,-1,-1
277,212,560.06,411.00,62.88,195.00,1,-1,-1,-1
277,233,508.14,115.50,60.83,174.05,1,-1,-1,-1
277,240,537.22,62.00,54.56,170.00,1,-1,-1,-1
277,244,1103.86,93.20,61.21,168.99,1,-1,-1,-1
277,245,240.93,109.92,49.34,169.04,1,-1,-1,-1
277,247,1033.65,101.21,63.04,185.91,1,-1,-1,-1
277,252,197.83,577.00,85.34,253.00,1,-1,-1,-1
277,269,387.31,13.99,68.35,164.97,1,-1,-1,-1
277,271,734.77,335.00,69.46,175.00,1,-1,-1,-1
277,278,278.70,778.45,74.74,268.82,1,-1,-1,-1
277,282,348.75,109.00,51.50,169.00,1,-1,-1,-1
277,290,1467.72,38.00,54.56,143.00,1,-1,-1,-1
277,309,1426.17,575.00,93.66,248.00,1,-1,-1,-1
277,316,704.71,4.00,55.59,158.99,1,-1,-1,-1
277,331,109.11,362.00,47.77,174.00,1,-1,-1,-1
277,334,749.88,98.00,50.30,167.99,1,-1,-1,-1
277,337,795.52,154.39,58.78,167.35,1,-1,-1,-1
277,340,855.54,109.01,46.19,156.99,1,-1,-1,-1
277,343,1865.81,593.00,50.39,221.00,1,-1,-1,-1
277,346,319.71,55.00,49.59,155.00,1,-1,-1,-1
277,352,864.89,0.00,45.21,57.00,1,-1,-1,-1
277,356,680.65,291.98,51.70,128.07,1,-1,-1,-1
277,357,1515.17,0.01,42.57,51.98,1,-1,-1,-1
277,359,285.45,721.79,82.51,214.10,1,-1,-1,-1
278,4,1720.22,460.00,74.55,208.00,1,-1,-1,-1
278,8,222.80,124.00,50.41,165.00,1,-1,-1,-1
278,10,943.57,81.00,64.87,176.00,1,-1,-1,-1
278,11,697.35,204.02,58.80,121.17,1,-1,-1,-1
278,13,468.94,395.98,73.13,221.00,1,-1,-1,-1
278,26,1219.91,30.00,65.17,122.00,1,-1,-1,-1
278,30,930.14,923.45,107.43,155.55,1,-1,-1,-1
278,52,462.63,147.11,67.68,200.02,1,-1,-1,-1
278,80,234.06,431.04,51.74,183.09,1,-1,-1,-1
278,85,632.01,763.00,102.97,259.00,1,-1,-1,-1
278,105,290.23,129.00,51.53,173.00,1,-1,-1,-1
278,111,361.66,462.29,137.69,233.91,1,-1,-1,-1
278,135,880.58,382.79,67.86,190.98,1,-1,-1,-1
278,152,815.58,373.36,68.18,204.15,1,-1,-1,-1
278,200,1635.81,26.99,87.27,152.97,1,-1,-1,-1
278,212,558.59,414.00,64.81,198.00,1,-1,-1,-1
278,233,510.17,116.49,59.75,171.08,1,-1,-1,-1
278,240,539.14,63.00,53.72,168.00,1,-1,-1,-1
278,244,1101.28,92.20,60.39,169.99,1,-1,-1,-1
278,245,240.78,109.92,49.63,171.03,1,-1,-1,-1
278,247,1033.96,103.20,60.43,181.92,1,-1,-1,-1
278,252,200.50,579.00,83.01,248.00,1,-1,-1,-1
278,269,389.06,14.99,67.84,164.97,1,-1,-1,-1
278,271,738.91,337.00,70.18,176.00,1,-1,-1,-1
278,278,280.51,777.45,76.08,276.80,1,-1,-1,-1
278,282,348.50,110.00,51.00,169.00,1,-1,-1,-1
278,290,1467.85,36.00,56.30,147.00,1,-1,-1,-1
278,309,1426.23,578.00,94.54,245.00,1,-1,-1,-1
278,316,705.55,3.00,54.91,157.99,1,-1,-1,-1
278,331,108.65,358.48,49.20,180.00,1,-1,-1,-1
278,334,749.21,98.00,50.65,166.99,1,-1,-1,-1
278,337,793.37,151.91,60.61,169.82,1,-1,-1,-1
278,340,853.97,108.01,47.33,157.98,1,-1,-1,-1
278,343,1867.62,596.00,48.75,215.00,1,-1,-1,-1
278,346,319.17,52.00,45.66,145.00,1,-1,-1,-1
278,352,865.39,0.00,44.21,57.00,1,-1,-1,-1
278,356,680.32,291.98,50.35,126.07,1,-1,-1,-1
278,357,1510.81,4.64,35.92,51.27,1,-1,-1,-1
278,359,287.25,719.81,84.84,222.01,1,-1,-1,-1
279,4,1721.22,461.00,74.55,208.00,1,-1,-1,-1
279,8,223.77,127.00,49.47,162.00,1,-1,-1,-1
279,10,942.23,80.00,64.55,177.00,1,-1,-1,-1
279,11,697.43,204.02,58.62,120.17,1,-1,-1,-1
279,13,467.85,396.98,72.30,219.00,1,-1,-1,-1
279,26,1219.66,30.00,64.67,122.00,1,-1,-1,-1
279,30,931.55,925.44,106.60,153.57,1,-1,-1,-1
279,52,462.29,146.11,69.35,201.02,1,-1,-1,-1
279,80,234.94,429.04,51.97,185.09,1,-1,-1,-1
279,85,633.43,769.00,100.15,250.00,1,-1,-1,-1
279,105,290.66,128.00,52.68,174.00,1,-1,-1,-1
279,111,361.45,462.29,138.10,234.91,1,-1,-1,-1
279,135,882.36,378.80,66.29,200.97,1,-1,-1,-1
279,152,816.65,373.36,68.94,206.10,1,-1,-1,-1
279,200,1635.91,26.99,89.07,154.97,1,-1,-1,-1
279,212,558.20,415.00,64.60,200.00,1,-1,-1,-1
279,233,509.38,112.52,61.33,174.05,1,-1,-1,-1
279,240,537.65,67.00,52.70,162.00,1,-1,-1,-1
279,244,1103.01,96.19,55.93,159.01,1,-1,-1,-1
279,245,239.69,111.91,48.84,169.04,1,-1,-1,-1
279,247,1033.54,103.20,59.28,180.93,1,-1,-1,-1
279,252,201.58,574.00,81.84,250.00,1,-1,-1,-1
279,269,389.81,16.99,67.34,164.97,1,-1,-1,-1
279,271,741.77,339.00,69.46,175.00,1,-1,-1,-1
279,278,283.25,785.43,77.58,276.80,1,-1,-1,-1
279,282,348.10,111.00,52.81,171.00,1,-1,-1,-1
279,290,1466.76,34.00,56.49,148.00,1,-1,-1,-1
279,309,1429.37,579.00,95.25,246.00,1,-1,-1,-1
279,316,706.54,3.00,54.91,157.99,1,-1,-1,-1
279,331,107.68,354.00,49.64,184.00,1,-1,-1,-1
279,334,748.73,98.00,50.60,169.98,1,-1,-1,-1
279,337,794.55,151.09,58.32,169.82,1,-1,-1,-1
279,340,852.98,109.01,47.33,157.98,1,-1,-1,-1
279,343,1865.20,590.00,51.60,223.00,1,-1,-1,-1
279,344,106.39,358.10,52.88,181.10,1,-1,-1,-1
279,346,319.99,56.00,47.02,144.00,1,-1,-1,-1
279,352,867.87,0.00,42.26,56.00,1,-1,-1,-1
279,356,680.57,291.98,50.86,126.07,1,-1,-1,-1
279,359,287.71,720.80,91.83,257.61,1,-1,-1,-1
280,4,1721.15,461.00,73.71,206.00,1,-1,-1,-1
280,8,223.84,127.00,49.32,161.00,1,-1,-1,-1
280,10,941.73,80.00,63.55,177.00,1,-1,-1,-1
280,11,698.18,204.02,58.12,120.17,1,-1,-1,-1
280,13,467.52,399.98,71.97,220.00,1,-1,-1,-1
280,26,1219.80,31.00,64.39,121.00,1,-1,-1,-1
280,30,931.13,923.45,107.43,155.55,1,-1,-1,-1
280,52,460.71,145.11,69.51,199.02,1,-1,-1,-1
280,80,234.88,426.05,52.09,186.08,1,-1,-1,-1
280,85,631.99,773.00,92.02,237.01,1,-1,-1,-1
280,105,291.70,131.00,51.59,170.00,1,-1,-1,-1
280,111,360.50,460.30,139.01,235.91,1,-1,-1,-1
280,135,883.58,382.79,65.86,197.97,1,-1,-1,-1
280,152,817.59,371.42,69.98,209.99,1,-1,-1,-1
280,200,1633.96,26.99,89.96,155.97,1,-1,-1,-1
280,212,556.38,419.00,65.25,201.00,1,-1,-1,-1
280,233,509.48,113.51,61.14,173.06,1,-1,-1,-1
280,240,538.74,66.00,52.52,161.00,1,-1,-1,-1
280,244,1101.94,96.19,55.08,157.02,1,-1,-1,-1
280,245,241.10,109.92,49.98,170.04,1,-1,-1,-1
280,247,1031.96,103.20,60.43,181.92,1,-1,-1,-1
280,252,204.58,576.00,79.84,250.00,1,-1,-1,-1
280,269,391.75,19.99,65.45,160.97,1,-1,-1,-1
280,271,742.43,340.00,74.13,187.00,1,-1,-1,-1
280,278,284.12,789.41,75.84,269.82,1,-1,-1,-1
280,282,348.77,111.00,52.46,172.00,1,-1,-1,-1
280,290,1466.60,35.00,55.80,147.00,1,-1,-1,-1
280,309,1430.48,579.00,95.04,245.00,1,-1,-1,-1
280,316,705.55,3.00,54.91,157.99,1,-1,-1,-1
280,331,109.09,360.00,48.82,178.00,1,-1,-1,-1
280,334,749.21,98.00,50.65,166.99,1,-1,-1,-1
280,337,795.30,152.43,57.56,167.70,1,-1,-1,-1
280,340,852.18,109.01,46.91,154.99,1,-1,-1,-1
280,343,1865.81,588.00,50.39,221.00,1,-1,-1,-1
280,344,174.00,400.61,76.43,257.21,1,-1,-1,-1
280,346,318.13,55.00,48.73,149.00,1,-1,-1,-1
280,352,866.89,0.00,43.21,57.00,1,-1,-1,-1
280,356,680.40,290.98,51.20,128.07,1,-1,-1,-1
280,359,290.65,722.78,96.83,278.38,1,-1,-1,-1
281,4,1721.14,461.00,74.73,209.00,1,-1,-1,-1
281,8,223.81,130.00,48.37,158.00,1,-1,-1,-1
281,10,941.32,80.00,64.37,176.00,1,-1,-1,-1
281,11,697.19,204.02,58.12,120.17,1,-1,-1,-1
281,13,467.60,401.98,71.80,219.00,1,-1,-1,-1
281,26,1219.55,32.00,63.89,121.00,1,-1,-1,-1
281,30,930.39,923.45,107.93,155.55,1,-1,-1,-1
281,52,461.62,145.11,70.70,203.01,1,-1,-1,-1
281,80,234.75,426.05,51.36,184.09,1,-1,-1,-1
281,85,776.60,841.44,184.54,449.87,1,-1,-1,-1
281,105,290.48,129.00,52.03,173.00,1,-1,-1,-1
281,111,361.07,462.29,136.87,231.91,1,-1,-1,-1
281,135,884.33,384.79,65.36,197.97,1,-1,-1,-1
281,152,817.52,372.39,70.12,210.96,1,-1,-1,-1
281,200,1636.56,28.99,88.77,152.97,1,-1,-1,-1
281,212,555.38,421.00,65.25,201.00,1,-1,-1,-1
281,233,509.33,111.53,62.41,177.03,1,-1,-1,-1
281,240,538.49,67.00,52.02,161.00,1,-1,-1,-1
281,244,1101.60,95.20,54.75,158.02,1,-1,-1,-1
281,245,241.10,109.92,49.98,170.04,1,-1,-1,-1
281,247,1028.82,97.22,60.74,183.92,1,-1,-1,-1
281,252,208.41,584.00,78.18,240.00,1,-1,-1,-1
281,269,391.64,19.99,65.68,161.97,1,-1,-1,-1
281,271,747.57,342.00,72.85,179.00,1,-1,-1,-1
281,278,286.60,786.42,77.87,274.80,1,-1,-1,-1
281,282,346.69,107.00,52.61,173.00,1,-1,-1,-1
281,290,1466.26,35.00,55.49,148.00,1,-1,-1,-1
281,309,1431.42,578.00,96.16,248.00,1,-1,-1,-1
281,316,705.46,3.00,55.09,158.99,1,-1,-1,-1
281,331,108.23,362.00,48.54,176.00,1,-1,-1,-1
281,334,749.13,99.00,50.80,167.99,1,-1,-1,-1
281,337,795.41,154.39,58.17,166.53,1,-1,-1,-1
281,340,850.73,109.01,46.83,157.98,1,-1,-1,-1
281,343,1867.12,595.00,49.75,215.00,1,-1,-1,-1
281,344,106.98,361.82,51.50,176.36,1,-1,-1,-1
281,346,320.03,53.00,45.95,147.00,1,-1,-1,-1
281,352,866.89,0.00,43.21,57.00,1,-1,-1,-1
281,356,680.82,291.98,51.36,126.07,1,-1,-1,-1
281,359,295.62,727.72,92.83,254.65,1,-1,-1,-1
281,363,1509.68,0.00,40.64,60.00,1,-1,-1,-1
282,4,1720.90,461.00,73.21,206.00,1,-1,-1,-1
282,8,223.67,128.00,48.67,160.00,1,-1,-1,-1
282,10,940.89,79.00,64.23,178.00,1,-1,-1,-1
282,11,697.93,204.02,57.62,120.17,1,-1,-1,-1
282,13,464.27,406.98,72.47,217.00,1,-1,-1,-1
282,26,1218.91,30.00,65.17,122.00,1,-1,-1,-1
282,30,930.85,924.45,106.02,154.56,1,-1,-1,-1
282,52,461.38,144.11,69.18,200.02,1,-1,-1,-1
282,80,235.40,419.07,52.05,190.07,1,-1,-1,-1
282,105,290.48,130.00,52.03,173.00,1,-1,-1,-1
282,111,361.44,461.30,135.13,228.92,1,-1,-1,-1
282,135,884.08,386.79,64.86,197.97,1,-1,-1,-1
282,152,819.63,375.31,67.86,209.01,1,-1,-1,-1
282,200,1639.34,32.99,87.20,143.97,1,-1,-1,-1
282,212,554.05,423.00,64.89,202.00,1,-1,-1,-1
282,233,510.47,112.52,61.14,173.06,1,-1,-1,-1
282,240,538.40,68.00,53.21,165.00,1,-1,-1,-1
282,244,1099.00,91.21,54.96,162.01,1,-1,-1,-1
282,245,250.42,102.95,47.27,172.03,1,-1,-1,-1
282,247,1027.55,97.22,59.28,180.93,1,-1,-1,-1
282,252,210.99,583.00,79.01,245.00,1,-1,-1,-1
282,269,390.92,19.99,67.12,163.97,1,-1,-1,-1
282,271,750.44,344.00,72.13,178.00,1,-1,-1,-1
282,278,287.82,787.42,79.40,279.79,1,-1,-1,-1
282,282,347.77,111.00,52.46,172.00,1,-1,-1,-1
282,290,1466.26,34.00,55.49,148.00,1,-1,-1,-1
282,309,1433.67,580.00,96.66,248.00,1,-1,-1,-1
282,316,705.37,3.00,55.26,159.99,1,-1,-1,-1
282,331,107.73,356.00,49.99,183.00,1,-1,-1,-1
282,334,748.55,97.01,51.95,168.99,1,-1,-1,-1
282,337,794.14,153.56,59.89,168.18,1,-1,-1,-1
282,340,848.87,112.00,46.55,155.99,1,-1,-1,-1
282,343,1866.07,588.00,49.86,216.00,1,-1,-1,-1
282,344,106.89,356.00,51.23,183.00,1,-1,-1,-1
282,346,319.28,51.00,46.45,147.00,1,-1,-1,-1
282,352,866.39,0.00,44.21,57.00,1,-1,-1,-1
282,356,680.32,291.98,50.35,126.07,1,-1,-1,-1
282,359,300.04,729.70,97.83,242.78,1,-1,-1,-1
282,363,1511.46,4.42,52.76,63.84,1,-1,-1,-1
283,4,1722.40,463.00,72.21,206.00,1,-1,-1,-1
283,8,224.66,129.00,48.67,160.00,1,-1,-1,-1
283,10,941.82,79.00,63.37,176.00,1,-1,-1,-1
283,11,698.18,204.02,58.12,120.17,1,-1,-1,-1
283,13,464.10,405.98,70.80,219.00,1,-1,-1,-1
283,26,1218.91,31.00,65.17,122.00,1,-1,-1,-1
283,30,932.58,924.45,105.52,154.56,1,-1,-1,-1
283,52,462.80,144.11,66.33,195.02,1,-1,-1,-1
283,80,234.92,415.08,54.01,194.06,1,-1,-1,-1
283,105,290.56,132.00,51.89,172.00,1,-1,-1,-1
283,111,361.61,458.30,136.78,232.91,1,-1,-1,-1
283,135,883.04,388.79,67.94,201.97,1,-1,-1,-1
283,152,821.07,375.31,68.85,209.01,1,-1,-1,-1
283,200,1639.70,28.99,91.48,150.97,1,-1,-1,-1
283,212,552.37,422.00,65.27,208.00,1,-1,-1,-1
283,233,509.77,112.52,62.53,175.04,1,-1,-1,-1
283,240,537.65,68.00,53.71,165.00,1,-1,-1,-1
283,244,1097.01,92.20,54.96,162.01,1,-1,-1,-1
283,245,250.42,103.95,47.27,172.03,1,-1,-1,-1
283,247,1026.63,97.22,59.13,179.93,1,-1,-1,-1
283,252,216.25,583.00,76.51,248.00,1,-1,-1,-1
283,269,391.17,19.99,67.62,163.97,1,-1,-1,-1
283,271,753.71,349.00,69.57,171.00,1,-1,-1,-1
283,278,288.93,787.42,77.19,277.79,1,-1,-1,-1
283,282,347.67,112.00,51.65,170.00,1,-1,-1,-1
283,290,1465.51,33.00,55.99,148.00,1,-1,-1,-1
283,309,1437.42,581.00,94.16,248.00,1,-1,-1,-1
283,316,705.37,3.00,55.26,159.99,1,-1,-1,-1
283,331,107.77,358.00,48.45,179.00,1,-1,-1,-1
283,334,747.38,98.00,51.30,167.99,1,-1,-1,-1
283,337,792.93,151.09,59.83,171.47,1,-1,-1,-1
283,340,847.81,110.00,46.69,156.99,1,-1,-1,-1
283,343,1864.88,579.00,52.23,229.00,1,-1,-1,-1
283,344,174.00,400.61,76.43,257.21,1,-1,-1,-1
283,346,317.78,52.00,49.45,154.00,1,-1,-1,-1
283,352,859.19,0.00,49.62,59.00,1,-1,-1,-1
283,356,680.48,291.98,51.03,127.07,1,-1,-1,-1
