266,45,264.33,98.82,102.82,287.31,1,-1,-1,-1
266,98,367.95,152.72,58.80,166.51,1,-1,-1,-1
267,2,427.03,1.00,211.94,478.00,1,-1,-1,-1
267,3,72.97,6.61,225.90,471.78,1,-1,-1,-1
267,45,213.29,73.87,126.06,333.22,1,-1,-1,-1
267,98,360.30,149.77,60.31,169.47,1,-1,-1,-1
268,2,421.67,0.00,215.66,479.00,1,-1,-1,-1
268,3,62.52,1.63,218.93,476.75,1,-1,-1,-1
268,45,206.02,63.89,121.64,344.19,1,-1,-1,-1
268,98,355.59,138.92,62.81,175.39,1,-1,-1,-1
269,2,420.28,0.00,216.44,478.00,1,-1,-1,-1
269,3,67.50,1.63,214.94,476.75,1,-1,-1,-1
269,45,489.59,251.82,354.08,916.63,1,-1,-1,-1
269,98,350.70,131.03,57.80,178.35,1,-1,-1,-1
269,104,309.32,131.19,61.88,166.27,1,-1,-1,-1
270,2,406.36,0.00,225.28,475.00,1,-1,-1,-1
270,3,62.73,0.63,218.50,469.79,1,-1,-1,-1
270,98,337.27,121.16,61.98,176.37,1,-1,-1,-1
270,104,363.64,167.30,86.92,230.59,1,-1,-1,-1
271,2,408.19,0.00,223.61,472.00,1,-1,-1,-1
271,3,60.06,0.63,213.90,466.80,1,-1,-1,-1
271,98,543.34,183.81,106.56,304.60,1,-1,-1,-1
271,107,321.67,80.31,68.85,193.11,1,-1,-1,-1
272,2,405.67,0.00,223.66,479.00,1,-1,-1,-1
272,3,54.36,0.63,211.36,429.97,1,-1,-1,-1
272,107,310.21,46.72,71.25,200.57,1,-1,-1,-1
273,2,405.13,0.00,223.73,459.00,1,-1,-1,-1
273,3,41.75,0.63,221.64,428.97,1,-1,-1,-1
273,107,306.36,47.65,71.48,191.24,1,-1,-1,-1
274,2,394.28,0.00,226.44,478.00,1,-1,-1,-1
274,3,45.72,0.63,207.72,443.90,1,-1,-1,-1
274,107,362.14,145.06,92.85,232.01,1,-1,-1,-1
274,108,262.39,82.98,49.22,142.98,1,-1,-1,-1
275,2,392.27,0.00,230.45,469.00,1,-1,-1,-1
275,3,47.31,0.63,202.55,447.88,1,-1,-1,-1
275,108,300.91,91.45,50.99,168.90,1,-1,-1,-1
276,2,393.97,0.00,224.06,474.00,1,-1,-1,-1
276,3,53.08,0.63,201.97,476.75,1,-1,-1,-1
277,2,389.06,0.00,234.89,480.00,1,-1,-1,-1
277,3,40.44,2.62,205.35,473.77,1,-1,-1,-1
277,110,284.19,112.23,71.71,211.86,1,-1,-1,-1
278,2,391.31,0.00,229.39,480.00,1,-1,-1,-1
278,3,30.89,3.62,198.56,474.76,1,-1,-1,-1
278,110,271.68,113.07,72.40,213.54,1,-1,-1,-1
279,2,388.17,0.00,222.66,479.00,1,-1,-1,-1
279,3,11.44,10.59,200.63,467.79,1,-1,-1,-1
279,110,261.80,121.47,70.37,221.07,1,-1,-1,-1
280,2,357.25,0.00,221.50,476.00,1,-1,-1,-1
280,3,-2.10,4.62,189.88,473.77,1,-1,-1,-1
280,110,239.64,118.96,73.57,226.93,1,-1,-1,-1
281,2,337.44,0.00,222.11,472.00,1,-1,-1,-1
281,3,-12.79,0.63,170.44,478.75,1,-1,-1,-1
281,110,272.42,132.32,55.84,157.43,1,-1,-1,-1
281,112,137.77,129.03,73.74,196.08,1,-1,-1,-1
281,113,529.12,54.00,95.81,314.03,1,-1,-1,-1
282,2,334.25,0.00,237.51,476.00,1,-1,-1,-1
282,3,-14.80,38.46,145.58,427.97,1,-1,-1,-1
282,110,262.63,140.70,50.24,154.92,1,-1,-1,-1
282,112,117.94,137.98,66.65,181.16,1,-1,-1,-1
282,113,800.06,194.72,138.75,612.44,1,-1,-1,-1
282,115,480.53,45.00,133.94,380.00,1,-1,-1,-1
283,2,348.81,0.00,230.39,480.00,1,-1,-1,-1
283,3,-15.95,43.44,144.90,431.96,1,-1,-1,-1
283,110,264.39,147.42,51.76,159.11,1,-1,-1,-1
283,112,109.50,162.85,54.69,161.27,1,-1,-1,-1
283,115,481.21,44.00,135.58,398.00,1,-1,-1,-1
283,116,146.06,111.13,93.24,269.31,1,-1,-1,-1
284,2,379.31,0.00,227.39,480.00,1,-1,-1,-1
284,3,-17.60,3.62,155.16,474.76,1,-1,-1,-1
284,110,275.64,154.12,48.55,154.08,1,-1,-1,-1
284,112,108.50,163.85,54.69,161.27,1,-1,-1,-1
284,115,875.00,263.00,338.00,953.00,1,-1,-1,-1
284,116,152.01,116.96,88.15,265.42,1,-1,-1,-1
285,2,395.64,1.00,232.72,477.00,1,-1,-1,-1
285,3,-14.91,5.61,159.74,472.77,1,-1,-1,-1
285,110,290.13,161.66,45.57,141.52,1,-1,-1,-1
285,112,112.87,153.90,57.90,168.23,1,-1,-1,-1
285,116,159.82,115.02,87.11,268.34,1,-1,-1,-1
285,117,312.79,71.73,121.16,336.50,1,-1,-1,-1
286,2,407.00,0.00,225.00,476.00,1,-1,-1,-1
286,3,-15.65,10.59,160.22,467.79,1,-1,-1,-1
286,110,301.91,158.31,47.19,146.54,1,-1,-1,-1
286,112,119.18,159.87,57.21,164.25,1,-1,-1,-1
286,116,166.55,113.07,91.15,275.15,1,-1,-1,-1
286,117,325.50,73.68,127.83,343.31,1,-1,-1,-1
287,2,448.28,9.00,196.43,469.00,1,-1,-1,-1
287,3,-12.42,10.59,166.70,467.79,1,-1,-1,-1
287,110,311.07,152.45,48.99,153.24,1,-1,-1,-1
287,112,121.96,161.86,60.61,175.19,1,-1,-1,-1
287,116,168.49,109.18,97.01,293.62,1,-1,-1,-1
287,117,322.34,79.51,93.31,277.19,1,-1,-1,-1
287,119,258.16,168.00,46.69,139.00,1,-1,-1,-1
288,2,486.28,28.00,168.44,451.00,1,-1,-1,-1
288,3,-9.22,17.56,170.27,460.83,1,-1,-1,-1
288,110,367.96,147.57,93.08,294.84,1,-1,-1,-1
288,112,128.60,164.84,60.25,170.22,1,-1,-1,-1
288,116,173.78,113.07,101.98,293.62,1,-1,-1,-1
288,117,335.14,67.84,107.56,304.42,1,-1,-1,-1
288,119,255.18,162.00,55.63,158.00,1,-1,-1,-1
288,120,382.99,54.01,161.86,394.03,1,-1,-1,-1
289,2,513.61,44.00,145.77,430.00,1,-1,-1,-1
289,3,-5.79,19.55,176.35,458.84,1,-1,-1,-1
289,112,133.35,155.89,63.68,187.13,1,-1,-1,-1
289,116,185.75,104.32,97.50,315.99,1,-1,-1,-1
289,117,347.97,66.87,105.25,308.31,1,-1,-1,-1
289,119,264.60,157.00,62.81,170.00,1,-1,-1,-1
289,120,356.12,56.00,157.79,389.05,1,-1,-1,-1
290,2,554.58,84.00,94.83,261.00,1,-1,-1,-1
290,3,-2.48,32.49,177.69,445.89,1,-1,-1,-1
290,112,156.98,165.84,57.21,164.25,1,-1,-1,-1
290,116,195.17,101.41,105.90,318.91,1,-1,-1,-1
290,117,459.68,195.57,174.81,480.05,1,-1,-1,-1
290,119,288.43,187.25,75.14,204.50,1,-1,-1,-1
290,120,366.19,58.99,136.65,344.20,1,-1,-1,-1
290,121,288.94,156.37,57.40,174.21,1,-1,-1,-1
291,2,184.42,191.78,121.28,270.56,1,-1,-1,-1
291,3,6.56,23.53,181.52,454.85,1,-1,-1,-1
291,112,152.83,148.93,63.52,189.12,1,-1,-1,-1
291,116,205.04,87.79,111.45,335.44,1,-1,-1,-1
291,120,379.33,48.03,135.29,354.17,1,-1,-1,-1
291,121,301.58,156.37,60.63,179.13,1,-1,-1,-1
291,123,451.09,13.00,184.81,466.00,1,-1,-1,-1
292,3,11.32,38.46,178.97,439.92,1,-1,-1,-1
292,112,162.29,153.90,63.51,186.14,1,-1,-1,-1
292,116,214.79,93.63,113.36,341.27,1,-1,-1,-1
292,120,669.59,260.85,353.21,810.69,1,-1,-1,-1
292,121,316.82,162.27,61.63,179.13,1,-1,-1,-1
292,123,481.21,9.00,166.59,470.00,1,-1,-1,-1
293,3,13.11,19.55,190.32,458.84,1,-1,-1,-1
293,112,166.17,151.91,64.70,190.11,1,-1,-1,-1
293,116,223.07,78.06,116.25,347.11,1,-1,-1,-1
293,121,330.49,163.25,62.83,177.16,1,-1,-1,-1
293,123,447.32,9.00,187.36,456.00,1,-1,-1,-1
293,125,408.25,30.40,151.41,401.96,1,-1,-1,-1
294,3,26.56,38.46,176.36,436.93,1,-1,-1,-1
294,112,256.96,190.89,114.64,323.77,1,-1,-1,-1
294,116,231.53,59.59,120.72,382.11,1,-1,-1,-1
294,121,348.83,163.25,61.53,175.20,1,-1,-1,-1
294,123,445.07,14.00,180.85,456.00,1,-1,-1,-1
294,125,725.64,232.81,357.77,858.43,1,-1,-1,-1
295,3,31.44,23.53,187.51,454.85,1,-1,-1,-1
295,116,236.34,71.26,126.67,369.47,1,-1,-1,-1
295,121,365.51,161.29,59.65,169.30,1,-1,-1,-1
295,123,438.34,10.00,164.32,438.00,1,-1,-1,-1
296,3,41.35,25.52,182.61,452.86,1,-1,-1,-1
296,116,241.16,46.95,135.51,422.96,1,-1,-1,-1
296,121,376.38,158.34,64.47,178.15,1,-1,-1,-1
296,123,443.81,9.00,178.37,451.00,1,-1,-1,-1
297,3,57.43,44.44,174.34,431.96,1,-1,-1,-1
297,116,233.52,30.42,144.95,445.32,1,-1,-1,-1
297,121,388.51,158.34,62.83,177.16,1,-1,-1,-1
297,123,453.51,2.00,175.98,472.00,1,-1,-1,-1
297,126,223.09,193.00,38.79,113.02,1,-1,-1,-1
298,3,60.24,32.49,181.68,445.89,1,-1,-1,-1
298,116,229.99,19.72,149.09,456.02,1,-1,-1,-1
298,121,398.71,158.34,69.98,185.03,1,-1,-1,-1
298,123,467.73,0.00,175.55,480.00,1,-1,-1,-1
298,126,245.08,210.53,54.98,151.06,1,-1,-1,-1
299,3,68.14,29.50,182.79,448.88,1,-1,-1,-1
299,116,225.91,20.69,152.39,455.05,1,-1,-1,-1
299,121,405.50,158.34,69.18,183.06,1,-1,-1,-1
299,123,469.73,0.00,175.55,480.00,1,-1,-1,-1
299,128,-2.67,119.11,65.42,239.80,1,-1,-1,-1
300,3,72.91,27.51,185.20,450.87,1,-1,-1,-1
300,116,205.66,23.61,157.86,452.13,1,-1,-1,-1
300,121,418.77,159.32,70.18,183.06,1,-1,-1,-1
300,123,480.27,0.00,167.46,477.00,1,-1,-1,-1
300,128,0.06,134.86,57.99,210.27,1,-1,-1,-1
301,3,80.18,25.52,182.61,452.86,1,-1,-1,-1
301,116,202.91,9.99,158.51,465.74,1,-1,-1,-1
301,121,428.67,160.30,67.10,179.13,1,-1,-1,-1
301,123,482.48,0.00,167.04,480.00,1,-1,-1,-1
301,128,1.87,142.73,53.39,189.59,1,-1,-1,-1
301,129,361.60,164.00,61.80,147.01,1,-1,-1,-1
302,3,79.79,62.36,148.55,396.12,1,-1,-1,-1
302,116,205.53,93.63,145.48,382.11,1,-1,-1,-1
302,121,441.34,162.27,60.45,171.26,1,-1,-1,-1
302,123,498.23,0.00,156.54,480.00,1,-1,-1,-1
302,128,6.51,142.73,58.87,175.81,1,-1,-1,-1
302,129,366.38,164.00,62.22,149.00,1,-1,-1,-1
303,3,105.52,70.32,137.91,356.30,1,-1,-1,-1
303,116,281.76,188.50,126.41,390.93,1,-1,-1,-1
303,121,450.24,155.39,62.33,177.16,1,-1,-1,-1
303,123,500.22,0.00,151.55,452.00,1,-1,-1,-1
303,128,10.60,147.65,52.66,161.05,1,-1,-1,-1
303,129,374.70,162.00,59.58,146.01,1,-1,-1,-1
304,3,93.40,191.28,124.31,299.55,1,-1,-1,-1
304,121,455.21,155.38,61.24,173.23,1,-1,-1,-1
304,123,507.00,0.00,145.01,462.00,1,-1,-1,-1
304,128,104.67,189.42,109.32,353.81,1,-1,-1,-1
304,129,377.70,155.00,55.58,146.01,1,-1,-1,-1
304,131,104.88,12.17,204.63,467.86,1,-1,-1,-1
304,132,335.19,189.01,44.61,126.99,1,-1,-1,-1
305,121,459.40,157.35,62.68,176.18,1,-1,-1,-1
305,123,514.25,54.00,132.50,393.00,1,-1,-1,-1
305,129,378.31,156.00,61.36,152.00,1,-1,-1,-1
305,131,53.94,27.44,228.28,452.60,1,-1,-1,-1
305,132,331.24,179.02,52.50,138.97,1,-1,-1,-1
305,134,297.66,154.45,67.19,163.05,1,-1,-1,-1
305,135,4.59,85.01,112.15,323.80,1,-1,-1,-1
306,121,463.40,162.27,64.52,175.20,1,-1,-1,-1
306,123,514.10,132.00,93.81,244.00,1,-1,-1,-1
306,129,378.13,156.00,64.71,156.00,1,-1,-1,-1
306,131,30.19,18.85,236.67,461.18,1,-1,-1,-1
306,132,341.33,189.01,46.29,124.99,1,-1,-1,-1
306,134,297.98,149.71,65.60,167.79,1,-1,-1,-1
306,135,219.89,202.47,175.04,539.89,1,-1,-1,-1
306,136,439.60,204.01,22.83,62.00,1,-1,-1,-1
307,121,466.18,155.39,61.92,181.10,1,-1,-1,-1
307,123,511.76,135.00,95.49,250.00,1,-1,-1,-1
307,129,380.30,158.00,63.36,152.00,1,-1,-1,-1
307,131,17.99,27.44,205.74,452.60,1,-1,-1,-1
307,132,345.02,186.01,42.92,128.99,1,-1,-1,-1
307,134,299.47,146.86,65.46,169.69,1,-1,-1,-1
307,136,435.71,204.01,22.65,61.01,1,-1,-1,-1
307,137,251.73,159.04,51.69,152.91,1,-1,-1,-1
308,121,472.49,159.32,59.12,162.41,1,-1,-1,-1
308,123,506.48,119.00,100.03,263.00,1,-1,-1,-1
308,129,385.48,160.00,67.00,155.00,1,-1,-1,-1
308,131,2.82,9.30,183.61,423.03,1,-1,-1,-1
308,132,352.01,186.01,40.92,128.99,1,-1,-1,-1
308,134,301.68,150.66,64.83,171.58,1,-1,-1,-1
308,136,451.97,211.44,25.81,72.88,1,-1,-1,-1
308,137,305.62,189.00,60.76,196.99,1,-1,-1,-1
308,138,123.93,56.21,159.72,412.00,1,-1,-1,-1
309,121,310.23,198.15,52.11,168.27,1,-1,-1,-1
309,123,502.14,111.00,110.71,292.00,1,-1,-1,-1
309,129,394.08,158.00,65.79,154.00,1,-1,-1,-1
309,131,526.96,294.42,462.53,980.61,1,-1,-1,-1
309,132,357.43,183.02,43.05,132.98,1,-1,-1,-1
309,134,305.07,151.61,68.48,172.53,1,-1,-1,-1
309,138,119.34,35.55,170.87,439.54,1,-1,-1,-1
310,123,500.48,110.00,116.04,309.00,1,-1,-1,-1
310,129,392.13,153.00,67.70,162.99,1,-1,-1,-1
310,132,363.11,186.01,45.68,136.97,1,-1,-1,-1
310,134,304.93,153.50,71.59,170.63,1,-1,-1,-1
310,138,112.44,25.72,179.75,452.32,1,-1,-1,-1
310,139,461.52,175.97,44.01,122.03,1,-1,-1,-1
311,123,493.01,104.00,118.98,324.00,1,-1,-1,-1
311,129,391.88,153.00,67.20,162.99,1,-1,-1,-1
311,132,363.36,187.01,46.18,136.97,1,-1,-1,-1
311,134,303.04,151.61,73.48,175.37,1,-1,-1,-1
311,138,117.86,57.19,172.86,420.85,1,-1,-1,-1
311,139,457.55,179.95,43.01,119.05,1,-1,-1,-1
311,141,40.90,62.20,110.59,388.57,1,-1,-1,-1
312,123,484.83,88.00,134.34,359.00,1,-1,-1,-1
312,129,392.23,153.00,65.49,162.00,1,-1,-1,-1
312,132,361.85,190.01,51.19,136.97,1,-1,-1,-1
312,134,302.87,148.77,76.66,189.58,1,-1,-1,-1
312,138,112.82,42.44,170.14,435.60,1,-1,-1,-1
312,139,450.58,177.96,43.01,119.05,1,-1,-1,-1
312,141,10.15,46.62,114.63,419.73,1,-1,-1,-1
313,123,484.14,94.00,137.71,366.00,1,-1,-1,-1
313,129,391.13,155.00,65.70,162.99,1,-1,-1,-1
313,132,360.63,186.01,52.63,142.97,1,-1,-1,-1
313,134,298.71,162.98,73.62,173.48,1,-1,-1,-1
313,138,114.58,70.96,168.60,406.10,1,-1,-1,-1
313,139,445.12,174.98,42.01,119.05,1,-1,-1,-1
313,141,9.17,57.33,96.15,418.76,1,-1,-1,-1
314,123,477.53,80.00,143.94,385.00,1,-1,-1,-1
314,129,393.19,153.00,66.56,160.00,1,-1,-1,-1
314,132,368.11,184.01,46.66,139.97,1,-1,-1,-1
314,134,301.65,146.87,74.37,190.53,1,-1,-1,-1
314,138,114.10,67.03,171.52,411.01,1,-1,-1,-1
314,139,441.22,174.98,41.84,118.06,1,-1,-1,-1
314,141,9.39,91.41,91.80,380.78,1,-1,-1,-1
315,123,475.30,81.00,155.40,395.00,1,-1,-1,-1
315,129,400.30,156.00,69.34,165.99,1,-1,-1,-1
315,132,374.87,192.00,47.13,142.97,1,-1,-1,-1
315,134,306.98,154.46,74.14,186.74,1,-1,-1,-1
315,138,117.09,75.88,176.35,402.16,1,-1,-1,-1
315,139,435.26,177.96,41.84,124.02,1,-1,-1,-1
315,141,277.89,215.35,123.53,516.61,1,-1,-1,-1
316,123,483.65,39.00,157.71,440.00,1,-1,-1,-1
316,129,409.87,152.00,68.19,169.99,1,-1,-1,-1
316,132,380.47,187.01,56.90,150.95,1,-1,-1,-1
316,134,308.37,142.13,75.14,197.16,1,-1,-1,-1
316,138,124.88,68.99,168.65,409.05,1,-1,-1,-1
316,139,499.97,191.37,57.53,168.73,1,-1,-1,-1
316,143,19.80,143.02,74.38,185.02,1,-1,-1,-1
317,123,492.92,29.00,156.17,450.00,1,-1,-1,-1
317,129,419.90,156.00,69.11,171.99,1,-1,-1,-1
317,132,393.64,186.01,59.50,157.94,1,-1,-1,-1
317,134,317.23,137.40,79.24,205.69,1,-1,-1,-1
317,138,136.01,56.21,166.06,421.83,1,-1,-1,-1
317,143,22.28,135.06,71.41,189.99,1,-1,-1,-1
318,123,487.54,20.00,160.93,459.00,1,-1,-1,-1
318,129,425.75,160.00,68.40,170.99,1,-1,-1,-1
318,132,398.48,186.01,59.82,159.94,1,-1,-1,-1
318,134,320.13,134.55,82.91,209.48,1,-1,-1,-1
318,138,133.97,66.04,168.18,401.18,1,-1,-1,-1
318,143,23.87,137.05,72.20,188.99,1,-1,-1,-1
319,123,493.93,0.00,159.15,478.00,1,-1,-1,-1
319,129,430.86,154.00,71.18,176.99,1,-1,-1,-1
319,132,413.52,181.02,58.68,155.95,1,-1,-1,-1
319,134,333.19,135.50,83.36,206.64,1,-1,-1,-1
319,138,135.14,44.40,173.70,430.69,1,-1,-1,-1
319,143,29.04,137.05,73.79,187.01,1,-1,-1,-1
320,123,506.98,26.00,144.05,429.00,1,-1,-1,-1
320,129,429.89,167.99,70.13,164.99,1,-1,-1,-1
320,132,361.87,211.97,50.16,155.95,1,-1,-1,-1
320,134,341.36,132.66,84.08,210.43,1,-1,-1,-1
320,138,146.60,38.50,176.36,439.54,1,-1,-1,-1
320,143,36.86,135.06,73.06,181.04,1,-1,-1,-1
321,123,530.11,31.00,114.78,323.00,1,-1,-1,-1
321,129,402.71,188.51,92.63,215.02,1,-1,-1,-1
321,134,352.29,118.44,86.87,219.90,1,-1,-1,-1
321,138,171.70,48.34,163.54,429.70,1,-1,-1,-1
321,143,45.45,131.09,74.77,182.04,1,-1,-1,-1
322,123,827.43,281.42,371.83,936.84,1,-1,-1,-1
322,134,372.99,113.70,84.35,224.64,1,-1,-1,-1
322,138,180.40,22.76,170.73,449.37,1,-1,-1,-1
322,143,56.52,125.12,70.54,176.07,1,-1,-1,-1
322,144,470.16,159.08,64.76,171.29,1,-1,-1,-1
323,134,381.16,108.96,86.97,233.16,1,-1,-1,-1
323,138,193.75,40.47,174.52,429.70,1,-1,-1,-1
323,143,68.77,120.15,72.88,185.02,1,-1,-1,-1
323,144,494.41,160.03,66.26,171.29,1,-1,-1,-1
323,145,145.23,97.13,78.54,224.88,1,-1,-1,-1
323,146,345.41,152.97,66.76,168.04,1,-1,-1,-1
323,147,539.71,143.04,63.51,157.95,1,-1,-1,-1
324,134,395.37,107.06,84.15,231.27,1,-1,-1,-1
324,138,207.29,43.42,170.07,413.97,1,-1,-1,-1
324,143,73.78,117.17,73.79,187.01,1,-1,-1,-1
324,144,504.73,153.43,71.10,179.77,1,-1,-1,-1
324,145,140.54,95.15,79.02,218.94,1,-1,-1,-1
324,146,356.40,150.01,65.55,174.97,1,-1,-1,-1
324,147,534.10,128.11,72.74,193.78,1,-1,-1,-1
324,148,471.51,159.02,38.96,116.99,1,-1,-1,-1
325,134,408.19,107.07,86.96,240.74,1,-1,-1,-1
325,138,204.92,9.98,184.64,465.11,1,-1,-1,-1
325,143,74.99,120.15,73.36,180.05,1,-1,-1,-1
325,144,516.49,197.06,86.14,249.01,1,-1,-1,-1
325,145,129.59,82.28,84.09,239.73,1,-1,-1,-1
325,146,371.29,145.06,63.48,179.91,1,-1,-1,-1
325,147,532.11,152.00,74.72,178.85,1,-1,-1,-1
325,148,497.54,181.19,45.67,146.38,1,-1,-1,-1
326,134,413.57,107.07,87.57,238.85,1,-1,-1,-1
326,138,210.37,11.94,182.59,462.16,1,-1,-1,-1
326,143,72.80,120.15,73.77,182.04,1,-1,-1,-1
326,145,120.49,87.23,87.44,244.68,1,-1,-1,-1
326,146,379.17,136.16,67.52,190.79,1,-1,-1,-1
326,147,540.27,147.02,76.33,186.81,1,-1,-1,-1
327,134,419.58,106.12,89.77,242.64,1,-1,-1,-1
327,138,211.52,39.49,192.10,427.74,1,-1,-1,-1
327,143,70.33,120.15,72.74,177.06,1,-1,-1,-1
327,145,108.76,77.33,88.14,251.61,1,-1,-1,-1
327,146,384.22,137.14,67.29,178.92,1,-1,-1,-1
327,147,549.11,137.07,80.54,197.76,1,-1,-1,-1
328,134,423.45,109.91,92.47,238.85,1,-1,-1,-1
328,138,229.67,48.34,176.46,426.75,1,-1,-1,-1
328,143,84.93,189.93,115.82,275.84,1,-1,-1,-1
328,145,86.15,74.36,97.71,272.39,1,-1,-1,-1
328,146,385.36,140.11,70.96,187.83,1,-1,-1,-1
328,147,559.35,133.09,81.96,214.68,1,-1,-1,-1
328,149,524.35,108.96,84.03,213.83,1,-1,-1,-1
329,134,425.69,100.43,91.79,245.48,1,-1,-1,-1
329,138,226.31,17.85,180.23,460.19,1,-1,-1,-1
329,145,65.10,68.42,99.23,278.33,1,-1,-1,-1
329,146,391.14,139.12,69.29,178.92,1,-1,-1,-1
329,147,551.42,115.17,88.86,226.62,1,-1,-1,-1
329,149,601.43,158.95,124.89,309.85,1,-1,-1,-1
329,150,4.26,141.98,33.47,142.02,1,-1,-1,-1
330,134,426.96,101.38,93.99,249.27,1,-1,-1,-1
330,138,239.12,52.27,175.28,425.77,1,-1,-1,-1
330,145,47.05,58.53,102.65,301.10,1,-1,-1,-1
330,146,392.48,136.16,73.53,209.59,1,-1,-1,-1
330,147,550.21,104.22,89.28,238.56,1,-1,-1,-1
330,150,60.79,157.77,47.49,227.54,1,-1,-1,-1
330,151,503.01,132.00,62.00,170.02,1,-1,-1,-1
331,134,430.61,100.44,95.21,253.06,1,-1,-1,-1
331,138,231.30,13.91,187.95,464.13,1,-1,-1,-1
331,145,30.75,55.56,108.53,314.96,1,-1,-1,-1
331,146,395.68,130.22,79.99,225.42,1,-1,-1,-1
331,147,551.42,103.23,82.88,231.60,1,-1,-1,-1
331,151,504.45,136.98,60.12,168.02,1,-1,-1,-1
332,134,437.95,90.96,93.80,255.90,1,-1,-1,-1
332,138,235.06,4.08,189.29,473.96,1,-1,-1,-1
332,145,4.49,40.71,119.47,343.66,1,-1,-1,-1
332,146,406.45,130.22,75.27,213.55,1,-1,-1,-1
332,147,551.27,95.27,86.18,235.58,1,-1,-1,-1
332,151,568.52,169.52,98.03,257.03,1,-1,-1,-1
333,134,439.82,93.80,93.86,251.17,1,-1,-1,-1
333,138,239.65,10.96,186.01,467.08,1,-1,-1,-1
333,145,-4.10,31.80,112.89,357.52,1,-1,-1,-1
333,146,413.42,131.21,72.22,210.58,1,-1,-1,-1
333,147,555.10,104.22,87.48,234.58,1,-1,-1,-1
334,134,448.13,91.91,99.05,265.38,1,-1,-1,-1
334,138,238.15,15.88,185.09,462.16,1,-1,-1,-1
334,145,-2.28,54.57,96.38,311.00,1,-1,-1,-1
334,146,413.34,129.23,75.35,208.60,1,-1,-1,-1
334,147,552.86,103.23,88.97,234.58,1,-1,-1,-1
335,134,446.28,92.86,99.91,267.27,1,-1,-1,-1
335,138,236.27,17.85,183.92,453.31,1,-1,-1,-1
335,145,-4.57,69.41,73.23,269.42,1,-1,-1,-1
335,146,410.50,132.20,75.09,212.56,1,-1,-1,-1
335,147,555.84,104.22,86.98,234.58,1,-1,-1,-1
335,155,33.56,119.95,69.02,174.15,1,-1,-1,-1
336,134,450.30,79.58,102.29,272.01,1,-1,-1,-1
336,138,233.19,13.91,185.16,457.24,1,-1,-1,-1
336,145,239.97,166.15,114.63,325.27,1,-1,-1,-1
336,146,414.23,124.29,79.49,225.42,1,-1,-1,-1
336,147,562.07,88.30,83.49,239.56,1,-1,-1,-1
336,155,21.40,114.02,71.60,177.12,1,-1,-1,-1
336,156,208.36,199.00,17.29,41.00,1,-1,-1,-1
337,134,446.66,72.00,117.15,283.38,1,-1,-1,-1
337,138,245.25,16.86,178.74,460.19,1,-1,-1,-1
337,146,419.20,126.26,79.45,214.54,1,-1,-1,-1
337,147,568.65,86.31,78.29,233.59,1,-1,-1,-1
337,155,22.33,108.09,69.74,183.05,1,-1,-1,-1
337,156,201.70,188.00,19.61,50.00,1,-1,-1,-1
338,134,458.72,74.85,112.95,284.33,1,-1,-1,-1
338,138,242.73,7.03,185.75,471.01,1,-1,-1,-1
338,146,427.09,114.39,82.48,233.33,1,-1,-1,-1
338,147,576.57,91.29,73.40,236.57,1,-1,-1,-1
338,155,20.68,115.01,72.05,182.06,1,-1,-1,-1
338,156,196.41,197.00,18.19,43.00,1,-1,-1,-1
339,134,462.27,72.01,118.19,293.80,1,-1,-1,-1
339,138,233.39,2.11,190.66,475.93,1,-1,-1,-1
339,146,429.51,116.37,80.61,231.35,1,-1,-1,-1
339,147,575.72,92.28,74.10,237.57,1,-1,-1,-1
339,155,18.01,113.03,73.43,184.03,1,-1,-1,-1
339,156,192.80,193.00,19.40,49.00,1,-1,-1,-1
340,134,470.90,66.32,121.78,302.33,1,-1,-1,-1
340,138,231.56,1.12,193.33,476.91,1,-1,-1,-1
340,146,436.37,109.45,79.74,229.37,1,-1,-1,-1
340,147,580.81,101.24,69.89,231.60,1,-1,-1,-1
340,155,17.42,111.06,79.55,182.06,1,-1,-1,-1
340,156,187.80,193.00,19.40,49.00,1,-1,-1,-1
341,134,486.88,72.96,116.37,299.48,1,-1,-1,-1
341,138,237.43,1.12,199.31,476.91,1,-1,-1,-1
341,146,425.16,109.45,75.46,214.54,1,-1,-1,-1
341,147,576.95,178.25,83.11,202.50,1,-1,-1,-1
341,155,19.56,115.01,83.18,180.08,1,-1,-1,-1
341,156,185.80,194.00,19.40,49.00,1,-1,-1,-1
342,134,502.54,61.58,117.29,304.22,1,-1,-1,-1
342,138,242.62,3.09,198.76,473.96,1,-1,-1,-1
342,146,430.45,106.48,74.76,221.46,1,-1,-1,-1
342,155,25.94,116.99,81.30,178.10,1,-1,-1,-1
342,156,185.80,193.00,19.40,49.00,1,-1,-1,-1
342,158,479.41,117.00,71.18,237.00,1,-1,-1,-1
343,134,521.12,58.74,109.52,311.80,1,-1,-1,-1
343,138,264.53,1.12,190.35,476.91,1,-1,-1,-1
343,146,430.25,94.61,81.10,239.27,1,-1,-1,-1
343,155,37.17,117.98,74.67,180.08,1,-1,-1,-1
343,156,186.55,196.00,18.90,49.00,1,-1,-1,-1
343,158,495.53,115.00,75.93,245.00,1,-1,-1,-1
343,159,223.94,170.00,38.13,95.99,1,-1,-1,-1
344,134,527.20,60.64,105.89,315.59,1,-1,-1,-1
344,138,269.16,1.12,202.74,473.96,1,-1,-1,-1
344,146,421.28,88.67,87.18,261.03,1,-1,-1,-1
